SeqNo, Year, Month, Day, ms, ECG Data
,,,,,671
,,,,,669
,,,,,665
,,,,,661
,,,,,658
,,,,,655
,,,,,651
,,,,,647
,,,,,643
,,,,,642
,,,,,642
,,,,,643
,,,,,646
,,,,,649
,,,,,652
,,,,,652
,,,,,653
,,,,,655
,,,,,658
,,,,,659
,,,,,661
,,,,,660
,,,,,653
,,,,,638
,,,,,619
,,,,,601
,,,,,586
,,,,,574
,,,,,566
,,,,,562
,,,,,560
,,,,,560
,,,,,562
,,,,,565
,,,,,568
,,,,,567
,,,,,565
,,,,,563
,,,,,563
,,,,,563
,,,,,561
,,,,,560
,,,,,558
,,,,,556
,,,,,553
,,,,,553
,,,,,557
,,,,,562
,,,,,566
,,,,,569
,,,,,571
,,,,,570
,,,,,566
,,,,,562
,,,,,560
,,,,,558
,,,,,556
104,2016,09,16,3323878,554
,,,,,552
,,,,,551
,,,,,549
,,,,,546
,,,,,544
,,,,,543
,,,,,543
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,534
,,,,,531
,,,,,528
,,,,,526
,,,,,523
,,,,,521
,,,,,522
,,,,,526
,,,,,530
,,,,,536
,,,,,544
,,,,,551
,,,,,555
,,,,,555
,,,,,554
,,,,,552
,,,,,552
,,,,,553
,,,,,557
,,,,,563
,,,,,566
,,,,,565
,,,,,562
,,,,,558
,,,,,552
,,,,,545
,,,,,540
,,,,,537
,,,,,534
,,,,,529
,,,,,525
,,,,,522
,,,,,519
,,,,,514
,,,,,509
,,,,,504
,,,,,499
,,,,,491
,,,,,486
,,,,,485
,,,,,490
,,,,,499
,,,,,512
,,,,,527
,,,,,542
,,,,,553
,,,,,559
,,,,,564
,,,,,569
,,,,,573
,,,,,575
105,2016,09,16,3324130,577
,,,,,578
,,,,,577
,,,,,573
,,,,,569
,,,,,565
,,,,,562
,,,,,558
,,,,,555
,,,,,552
,,,,,550
,,,,,546
,,,,,543
,,,,,541
,,,,,541
,,,,,540
,,,,,539
,,,,,538
,,,,,537
,,,,,535
,,,,,531
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,523
,,,,,523
,,,,,521
,,,,,519
,,,,,519
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,515
,,,,,519
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,512
,,,,,511
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,503
,,,,,505
,,,,,507
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,512
,,,,,512
106,2016,09,16,3324382,512
,,,,,512
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,517
,,,,,519
,,,,,520
,,,,,523
,,,,,527
,,,,,530
,,,,,532
,,,,,534
,,,,,537
,,,,,538
,,,,,537
,,,,,536
,,,,,538
,,,,,542
,,,,,547
,,,,,554
,,,,,564
,,,,,575
,,,,,583
,,,,,585
,,,,,580
,,,,,570
,,,,,556
,,,,,542
,,,,,533
,,,,,528
,,,,,527
,,,,,526
,,,,,528
,,,,,532
,,,,,538
,,,,,541
,,,,,543
,,,,,545
,,,,,545
,,,,,542
,,,,,539
,,,,,537
,,,,,535
,,,,,532
,,,,,531
,,,,,532
,,,,,535
,,,,,538
,,,,,539
,,,,,540
,,,,,540
,,,,,537
,,,,,533
,,,,,531
,,,,,529
,,,,,528
,,,,,526
,,,,,525
107,2016,09,16,3324634,526
,,,,,526
,,,,,524
,,,,,523
,,,,,523
,,,,,524
,,,,,524
,,,,,526
,,,,,530
,,,,,535
,,,,,539
,,,,,542
,,,,,546
,,,,,549
,,,,,551
,,,,,552
,,,,,554
,,,,,557
,,,,,559
,,,,,560
,,,,,561
,,,,,563
,,,,,564
,,,,,562
,,,,,561
,,,,,561
,,,,,560
,,,,,558
,,,,,557
,,,,,558
,,,,,559
,,,,,559
,,,,,559
,,,,,560
,,,,,561
,,,,,560
,,,,,560
,,,,,561
,,,,,563
,,,,,565
,,,,,566
,,,,,567
,,,,,569
,,,,,570
,,,,,569
,,,,,569
,,,,,569
,,,,,570
,,,,,572
,,,,,575
,,,,,581
,,,,,586
,,,,,588
,,,,,589
,,,,,590
,,,,,589
,,,,,588
,,,,,588
,,,,,590
,,,,,592
,,,,,592
,,,,,591
,,,,,589
108,2016,09,16,3324886,587
,,,,,583
,,,,,579
,,,,,576
,,,,,575
,,,,,575
,,,,,574
,,,,,575
,,,,,577
,,,,,578
,,,,,576
,,,,,575
,,,,,573
,,,,,572
,,,,,569
,,,,,568
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,560
,,,,,557
,,,,,552
,,,,,547
,,,,,544
,,,,,543
,,,,,541
,,,,,538
,,,,,537
,,,,,536
,,,,,533
,,,,,529
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,526
,,,,,528
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,531
,,,,,533
,,,,,536
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,541
,,,,,539
,,,,,536
,,,,,534
,,,,,533
,,,,,532
,,,,,531
,,,,,531
,,,,,532
,,,,,531
,,,,,529
,,,,,528
,,,,,527
109,2016,09,16,3325139,527
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,521
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,503
,,,,,501
,,,,,501
,,,,,499
,,,,,497
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,504
,,,,,512
,,,,,521
,,,,,526
,,,,,528
,,,,,524
,,,,,515
,,,,,501
,,,,,487
,,,,,477
,,,,,471
,,,,,467
,,,,,466
,,,,,468
,,,,,473
,,,,,479
,,,,,484
,,,,,490
,,,,,493
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,491
,,,,,495
,,,,,499
,,,,,502
,,,,,505
,,,,,507
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,503
110,2016,09,16,3325391,504
,,,,,504
,,,,,506
,,,,,508
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,506
,,,,,509
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,523
,,,,,525
,,,,,527
,,,,,527
,,,,,529
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,535
,,,,,534
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,537
,,,,,540
,,,,,543
,,,,,544
,,,,,545
,,,,,547
,,,,,549
,,,,,548
,,,,,548
,,,,,549
,,,,,550
,,,,,550
,,,,,551
,,,,,553
,,,,,555
,,,,,555
,,,,,553
,,,,,551
,,,,,550
,,,,,548
,,,,,547
,,,,,546
,,,,,548
,,,,,549
111,2016,09,16,3325643,548
,,,,,548
,,,,,548
,,,,,547
,,,,,545
,,,,,544
,,,,,544
,,,,,544
,,,,,543
,,,,,543
,,,,,543
,,,,,542
,,,,,541
,,,,,538
,,,,,537
,,,,,537
,,,,,537
,,,,,536
,,,,,537
,,,,,538
,,,,,538
,,,,,535
,,,,,533
,,,,,531
,,,,,529
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,519
,,,,,518
,,,,,518
,,,,,516
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,517
,,,,,519
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,518
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,515
112,2016,09,16,3325895,513
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,511
,,,,,508
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,498
,,,,,502
,,,,,509
,,,,,518
,,,,,525
,,,,,529
,,,,,526
,,,,,516
,,,,,501
,,,,,486
,,,,,475
,,,,,467
,,,,,462
,,,,,461
,,,,,463
,,,,,469
,,,,,475
,,,,,484
,,,,,493
,,,,,501
,,,,,507
,,,,,511
,,,,,515
,,,,,519
,,,,,523
,,,,,527
,,,,,531
,,,,,534
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,525
,,,,,520
113,2016,09,16,3326146,517
,,,,,514
,,,,,512
,,,,,506
,,,,,501
,,,,,495
,,,,,488
,,,,,480
,,,,,474
,,,,,471
,,,,,473
,,,,,478
,,,,,486
,,,,,496
,,,,,506
,,,,,513
,,,,,518
,,,,,521
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,526
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,523
,,,,,519
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,511
,,,,,514
,,,,,518
,,,,,521
,,,,,524
,,,,,528
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,539
,,,,,539
,,,,,536
,,,,,534
,,,,,533
,,,,,530
,,,,,526
,,,,,521
,,,,,518
,,,,,514
,,,,,509
,,,,,504
,,,,,501
,,,,,498
,,,,,493
,,,,,488
,,,,,485
,,,,,483
,,,,,480
,,,,,479
114,2016,09,16,3326398,480
,,,,,482
,,,,,483
,,,,,483
,,,,,482
,,,,,481
,,,,,480
,,,,,480
,,,,,483
,,,,,490
,,,,,498
,,,,,505
,,,,,512
,,,,,521
,,,,,529
,,,,,537
,,,,,547
,,,,,558
,,,,,569
,,,,,578
,,,,,585
,,,,,591
,,,,,596
,,,,,599
,,,,,601
,,,,,604
,,,,,606
,,,,,607
,,,,,605
,,,,,604
,,,,,600
,,,,,595
,,,,,586
,,,,,579
,,,,,573
,,,,,568
,,,,,563
,,,,,559
,,,,,557
,,,,,554
,,,,,551
,,,,,548
,,,,,547
,,,,,546
,,,,,543
,,,,,541
,,,,,538
,,,,,535
,,,,,530
,,,,,526
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,517
,,,,,510
,,,,,502
,,,,,496
,,,,,491
,,,,,491
,,,,,497
115,2016,09,16,3326650,509
,,,,,522
,,,,,534
,,,,,544
,,,,,554
,,,,,562
,,,,,568
,,,,,572
,,,,,575
,,,,,579
,,,,,583
,,,,,590
,,,,,600
,,,,,612
,,,,,621
,,,,,628
,,,,,633
,,,,,636
,,,,,637
,,,,,634
,,,,,629
,,,,,624
,,,,,619
,,,,,613
,,,,,611
,,,,,614
,,,,,619
,,,,,625
,,,,,633
,,,,,642
,,,,,658
,,,,,685
,,,,,729
,,,,,788
,,,,,855
,,,,,912
,,,,,951
,,,,,966
,,,,,966
,,,,,958
,,,,,950
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
116,2016,09,16,3326902,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,947
,,,,,951
,,,,,960
,,,,,968
,,,,,970
,,,,,954
,,,,,911
,,,,,840
,,,,,749
,,,,,652
,,,,,560
,,,,,477
,,,,,398
,,,,,317
,,,,,233
,,,,,157
,,,,,97
,,,,,62
,,,,,53
,,,,,59
,,,,,68
,,,,,74
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
117,2016,09,16,3327154,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,74
,,,,,72
,,,,,70
,,,,,70
,,,,,73
,,,,,77
,,,,,85
,,,,,98
,,,,,118
,,,,,142
,,,,,170
,,,,,200
,,,,,230
,,,,,267
,,,,,323
,,,,,403
,,,,,507
,,,,,623
,,,,,734
,,,,,825
,,,,,892
,,,,,934
,,,,,956
,,,,,962
,,,,,960
,,,,,956
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,955
,,,,,963
,,,,,966
,,,,,955
118,2016,09,16,3327406,922
,,,,,866
,,,,,790
,,,,,700
,,,,,605
,,,,,512
,,,,,422
,,,,,338
,,,,,262
,,,,,193
,,,,,136
,,,,,94
,,,,,69
,,,,,59
,,,,,60
,,,,,68
,,,,,74
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,77
,,,,,78
,,,,,71
,,,,,55
,,,,,27
,,,,,13
,,,,,50
,,,,,169
,,,,,367
,,,,,604
,,,,,819
,,,,,961
,,,,,1016
,,,,,1008
,,,,,976
,,,,,951
,,,,,943
,,,,,946
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
119,2016,09,16,3327658,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,946
,,,,,948
,,,,,954
,,,,,966
,,,,,977
,,,,,974
,,,,,943
,,,,,880
,,,,,779
,,,,,645
,,,,,489
,,,,,330
,,,,,191
,,,,,93
,,,,,43
,,,,,35
,,,,,50
,,,,,67
,,,,,76
,,,,,77
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
120,2016,09,16,3327910,74
,,,,,74
,,,,,74
,,,,,75
,,,,,75
,,,,,71
,,,,,64
,,,,,57
,,,,,60
,,,,,82
,,,,,125
,,,,,183
,,,,,245
,,,,,304
,,,,,358
,,,,,410
,,,,,463
,,,,,520
,,,,,574
,,,,,617
,,,,,644
,,,,,655
,,,,,653
,,,,,641
,,,,,620
,,,,,589
,,,,,540
,,,,,471
,,,,,381
,,,,,277
,,,,,179
,,,,,104
,,,,,61
,,,,,48
,,,,,54
,,,,,64
,,,,,66
,,,,,62
,,,,,64
,,,,,82
,,,,,115
,,,,,153
,,,,,189
,,,,,215
,,,,,236
,,,,,263
,,,,,311
,,,,,393
,,,,,511
,,,,,651
,,,,,789
,,,,,898
,,,,,964
,,,,,985
,,,,,977
,,,,,961
,,,,,950
,,,,,947
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
121,2016,09,16,3328162,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,946
,,,,,951
,,,,,966
,,,,,980
,,,,,979
,,,,,947
,,,,,876
,,,,,773
,,,,,658
,,,,,553
,,,,,471
,,,,,410
,,,,,362
,,,,,322
,,,,,286
,,,,,256
,,,,,231
,,,,,209
,,,,,188
,,,,,169
,,,,,149
,,,,,128
,,,,,107
,,,,,90
,,,,,77
,,,,,70
,,,,,68
,,,,,70
,,,,,73
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,74
,,,,,73
,,,,,73
,,,,,76
,,,,,79
,,,,,82
,,,,,86
,,,,,90
,,,,,93
,,,,,94
,,,,,94
122,2016,09,16,3328414,94
,,,,,93
,,,,,91
,,,,,90
,,,,,92
,,,,,96
,,,,,102
,,,,,110
,,,,,119
,,,,,130
,,,,,140
,,,,,149
,,,,,159
,,,,,171
,,,,,184
,,,,,195
,,,,,208
,,,,,221
,,,,,233
,,,,,243
,,,,,254
,,,,,267
,,,,,280
,,,,,293
,,,,,304
,,,,,316
,,,,,327
,,,,,336
,,,,,343
,,,,,351
,,,,,359
,,,,,366
,,,,,373
,,,,,380
,,,,,388
,,,,,396
,,,,,401
,,,,,407
,,,,,413
,,,,,418
,,,,,422
,,,,,428
,,,,,434
,,,,,441
,,,,,445
,,,,,450
,,,,,454
,,,,,458
,,,,,461
,,,,,464
,,,,,468
,,,,,473
,,,,,477
,,,,,480
,,,,,484
,,,,,488
,,,,,492
,,,,,495
,,,,,498
,,,,,502
,,,,,506
,,,,,508
,,,,,512
123,2016,09,16,3328666,517
,,,,,521
,,,,,523
,,,,,525
,,,,,529
,,,,,532
,,,,,533
,,,,,534
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,540
,,,,,540
,,,,,540
,,,,,542
,,,,,545
,,,,,549
,,,,,552
,,,,,556
,,,,,560
,,,,,564
,,,,,566
,,,,,569
,,,,,572
,,,,,573
,,,,,573
,,,,,574
,,,,,576
,,,,,579
,,,,,580
,,,,,581
,,,,,584
,,,,,586
,,,,,586
,,,,,586
,,,,,587
,,,,,588
,,,,,589
,,,,,590
,,,,,592
,,,,,595
,,,,,597
,,,,,598
,,,,,599
,,,,,601
,,,,,602
,,,,,601
,,,,,603
,,,,,606
,,,,,608
,,,,,609
,,,,,610
,,,,,611
,,,,,611
,,,,,610
,,,,,609
,,,,,609
,,,,,610
,,,,,610
,,,,,611
,,,,,613
124,2016,09,16,3328918,615
,,,,,616
,,,,,615
,,,,,615
,,,,,616
,,,,,616
,,,,,616
,,,,,617
,,,,,620
,,,,,622
,,,,,624
,,,,,626
,,,,,628
,,,,,630
,,,,,628
,,,,,627
,,,,,627
,,,,,628
,,,,,627
,,,,,628
,,,,,629
,,,,,630
,,,,,628
,,,,,627
,,,,,627
,,,,,627
,,,,,627
,,,,,628
,,,,,629
,,,,,632
,,,,,632
,,,,,631
,,,,,629
,,,,,627
,,,,,623
,,,,,619
,,,,,618
,,,,,619
,,,,,621
,,,,,625
,,,,,631
,,,,,638
,,,,,641
,,,,,637
,,,,,626
,,,,,611
,,,,,595
,,,,,580
,,,,,569
,,,,,565
,,,,,563
,,,,,561
,,,,,561
,,,,,563
,,,,,566
,,,,,569
,,,,,571
,,,,,572
,,,,,573
,,,,,572
,,,,,570
,,,,,568
,,,,,568
125,2016,09,16,3329170,567
,,,,,566
,,,,,566
,,,,,567
,,,,,568
,,,,,567
,,,,,566
,,,,,565
,,,,,563
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,548
,,,,,544
,,,,,542
,,,,,541
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,528
,,,,,526
,,,,,526
,,,,,525
,,,,,523
,,,,,521
,,,,,521
,,,,,520
,,,,,517
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,515
,,,,,516
,,,,,517
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,514
,,,,,512
,,,,,512
,,,,,512
126,2016,09,16,3329422,512
,,,,,512
,,,,,513
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,510
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,506
,,,,,507
127,2016,09,16,3329674,506
,,,,,506
,,,,,507
,,,,,507
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,513
,,,,,513
,,,,,515
,,,,,517
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,526
,,,,,526
,,,,,528
,,,,,531
,,,,,535
,,,,,541
,,,,,550
,,,,,560
,,,,,566
,,,,,566
,,,,,559
,,,,,547
,,,,,533
,,,,,519
,,,,,511
,,,,,507
,,,,,506
,,,,,505
,,,,,507
,,,,,512
,,,,,519
,,,,,523
,,,,,527
,,,,,529
,,,,,531
,,,,,529
128,2016,09,16,3329926,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,526
,,,,,528
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,530
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,523
,,,,,526
,,,,,527
,,,,,527
,,,,,527
,,,,,528
,,,,,527
,,,,,526
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,533
,,,,,534
,,,,,534
,,,,,532
,,,,,532
,,,,,532
,,,,,532
,,,,,531
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,513
129,2016,09,16,3330180,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,510
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,509
,,,,,508
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,510
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,510
,,,,,509
,,,,,509
130,2016,09,16,3330432,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,509
,,,,,510
,,,,,511
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,516
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,514
,,,,,516
,,,,,520
,,,,,527
,,,,,536
,,,,,544
,,,,,546
,,,,,542
,,,,,533
,,,,,519
,,,,,505
,,,,,494
131,2016,09,16,3330684,488
,,,,,485
,,,,,484
,,,,,486
,,,,,491
,,,,,499
,,,,,505
,,,,,510
,,,,,514
,,,,,515
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,515
,,,,,518
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,520
,,,,,519
,,,,,520
,,,,,520
,,,,,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,518
,,,,,519
,,,,,521
,,,,,524
,,,,,528
,,,,,531
,,,,,533
,,,,,534
,,,,,536
,,,,,537
,,,,,539
,,,,,542
,,,,,545
,,,,,548
,,,,,549
,,,,,550
,,,,,550
,,,,,550
,,,,,547
,,,,,544
,,,,,543
,,,,,541
,,,,,538
,,,,,536
,,,,,535
,,,,,534
,,,,,531
,,,,,528
,,,,,526
132,2016,09,16,3330936,524
,,,,,522
,,,,,519
,,,,,517
,,,,,516
,,,,,514
,,,,,512
,,,,,509
,,,,,507
,,,,,504
,,,,,499
,,,,,496
,,,,,494
,,,,,492
,,,,,490
,,,,,489
,,,,,490
,,,,,491
,,,,,489
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,486
,,,,,488
,,,,,491
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,493
,,,,,493
,,,,,495
,,,,,497
,,,,,498
,,,,,500
,,,,,503
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,511
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,510
,,,,,507
,,,,,505
,,,,,504
133,2016,09,16,3331186,504
,,,,,502
,,,,,502
,,,,,502
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,494
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,490
,,,,,491
,,,,,490
,,,,,491
,,,,,493
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,493
,,,,,492
,,,,,493
,,,,,495
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,506
,,,,,507
,,,,,509
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,508
,,,,,509
134,2016,09,16,3331438,509
,,,,,509
,,,,,510
,,,,,511
,,,,,514
,,,,,520
,,,,,529
,,,,,540
,,,,,547
,,,,,545
,,,,,537
,,,,,523
,,,,,508
