SeqNo, Year, Month, Day, ms, ECG Data
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,73
,,,,,71
,,,,,71
,,,,,72
,,,,,77
,,,,,87
,,,,,97
,,,,,107
,,,,,116
,,,,,125
,,,,,138
,,,,,158
,,,,,185
,,,,,220
,,,,,258
,,,,,289
,,,,,309
,,,,,317
,,,,,317
,,,,,316
,,,,,321
,,,,,330
,,,,,341
,,,,,352
,,,,,368
,,,,,393
,,,,,431
9,2016,09,26,44525658,476
,,,,,524
,,,,,571
,,,,,619
,,,,,671
,,,,,725
,,,,,772
,,,,,805
,,,,,819
,,,,,817
,,,,,806
,,,,,795
,,,,,789
,,,,,791
,,,,,801
,,,,,815
,,,,,831
,,,,,841
,,,,,837
,,,,,819
,,,,,791
,,,,,760
,,,,,733
,,,,,714
,,,,,703
,,,,,701
,,,,,705
,,,,,712
,,,,,723
,,,,,734
,,,,,742
,,,,,747
,,,,,748
,,,,,747
,,,,,744
,,,,,740
,,,,,734
,,,,,729
,,,,,726
,,,,,726
,,,,,729
,,,,,732
,,,,,733
,,,,,728
,,,,,718
,,,,,709
,,,,,702
,,,,,701
,,,,,703
,,,,,704
,,,,,700
,,,,,690
,,,,,674
,,,,,658
,,,,,643
,,,,,632
,,,,,624
,,,,,618
,,,,,615
,,,,,615
,,,,,616
,,,,,616
,,,,,614
10,2016,09,26,44525910,610
,,,,,603
,,,,,597
,,,,,591
,,,,,588
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,584
,,,,,582
,,,,,579
,,,,,578
,,,,,577
,,,,,577
,,,,,576
,,,,,571
,,,,,562
,,,,,548
,,,,,532
,,,,,516
,,,,,501
,,,,,488
,,,,,479
,,,,,472
,,,,,465
,,,,,458
,,,,,449
,,,,,440
,,,,,432
,,,,,424
,,,,,415
,,,,,405
,,,,,394
,,,,,382
,,,,,372
,,,,,363
,,,,,354
,,,,,343
,,,,,329
,,,,,313
,,,,,298
,,,,,287
,,,,,282
,,,,,282
,,,,,282
,,,,,281
,,,,,278
,,,,,274
,,,,,272
,,,,,273
,,,,,280
,,,,,289
,,,,,306
,,,,,326
,,,,,346
,,,,,362
,,,,,370
,,,,,372
,,,,,375
,,,,,387
,,,,,413
,,,,,451
11,2016,09,26,44526163,491
,,,,,526
,,,,,553
,,,,,571
,,,,,587
,,,,,602
,,,,,613
,,,,,622
,,,,,624
,,,,,621
,,,,,614
,,,,,608
,,,,,603
,,,,,599
,,,,,597
,,,,,593
,,,,,586
,,,,,575
,,,,,561
,,,,,549
,,,,,538
,,,,,525
,,,,,508
,,,,,482
,,,,,451
,,,,,419
,,,,,393
,,,,,380
,,,,,379
,,,,,386
,,,,,400
,,,,,416
,,,,,432
,,,,,444
,,,,,451
,,,,,455
,,,,,459
,,,,,465
,,,,,475
,,,,,489
,,,,,505
,,,,,522
,,,,,540
,,,,,563
,,,,,593
,,,,,624
,,,,,650
,,,,,670
,,,,,686
,,,,,706
,,,,,734
,,,,,772
,,,,,813
,,,,,851
,,,,,877
,,,,,890
,,,,,895
,,,,,898
,,,,,906
,,,,,917
,,,,,932
,,,,,945
,,,,,952
12,2016,09,26,44526415,954
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,950
,,,,,955
,,,,,959
,,,,,958
,,,,,946
,,,,,921
,,,,,889
,,,,,853
,,,,,819
,,,,,791
,,,,,771
,,,,,760
,,,,,757
,,,,,758
,,,,,758
,,,,,754
,,,,,749
,,,,,746
,,,,,748
,,,,,751
,,,,,755
,,,,,758
,,,,,761
,,,,,767
,,,,,775
,,,,,779
,,,,,774
,,,,,760
,,,,,743
,,,,,729
,,,,,720
,,,,,714
,,,,,707
,,,,,694
,,,,,676
,,,,,653
,,,,,629
,,,,,606
,,,,,586
,,,,,569
,,,,,556
,,,,,546
,,,,,536
13,2016,09,26,44526667,525
,,,,,510
,,,,,493
,,,,,475
,,,,,460
,,,,,450
,,,,,444
,,,,,442
,,,,,439
,,,,,434
,,,,,428
,,,,,421
,,,,,416
,,,,,414
,,,,,415
,,,,,418
,,,,,424
,,,,,431
,,,,,438
,,,,,443
,,,,,443
,,,,,437
,,,,,429
,,,,,420
,,,,,412
,,,,,407
,,,,,403
,,,,,396
,,,,,387
,,,,,375
,,,,,364
,,,,,355
,,,,,348
,,,,,342
,,,,,337
,,,,,331
,,,,,324
,,,,,316
,,,,,310
,,,,,306
,,,,,306
,,,,,308
,,,,,309
,,,,,310
,,,,,309
,,,,,307
,,,,,305
,,,,,305
,,,,,308
,,,,,311
,,,,,315
,,,,,318
,,,,,322
,,,,,325
,,,,,328
,,,,,332
,,,,,337
,,,,,345
,,,,,356
,,,,,369
,,,,,382
,,,,,392
,,,,,399
14,2016,09,26,44526919,401
,,,,,401
,,,,,399
,,,,,399
,,,,,402
,,,,,408
,,,,,416
,,,,,424
,,,,,431
,,,,,435
,,,,,435
,,,,,434
,,,,,431
,,,,,426
,,,,,420
,,,,,413
,,,,,406
,,,,,404
,,,,,404
,,,,,409
,,,,,417
,,,,,427
,,,,,441
,,,,,456
,,,,,475
,,,,,497
,,,,,523
,,,,,552
,,,,,581
,,,,,606
,,,,,626
,,,,,642
,,,,,656
,,,,,672
,,,,,689
,,,,,705
,,,,,717
,,,,,728
,,,,,740
,,,,,755
,,,,,771
,,,,,786
,,,,,797
,,,,,804
,,,,,808
,,,,,812
,,,,,814
,,,,,814
,,,,,811
,,,,,803
,,,,,793
,,,,,782
,,,,,770
,,,,,757
,,,,,743
,,,,,728
,,,,,711
,,,,,695
,,,,,681
,,,,,671
,,,,,666
,,,,,664
,,,,,666
15,2016,09,26,44527171,668
,,,,,671
,,,,,673
,,,,,675
,,,,,677
,,,,,682
,,,,,692
,,,,,706
,,,,,724
,,,,,743
,,,,,758
,,,,,768
,,,,,773
,,,,,776
,,,,,776
,,,,,777
,,,,,778
,,,,,780
,,,,,783
,,,,,788
,,,,,801
,,,,,822
,,,,,849
,,,,,877
,,,,,899
,,,,,910
,,,,,906
,,,,,889
,,,,,861
,,,,,830
,,,,,803
,,,,,787
,,,,,779
,,,,,773
,,,,,764
,,,,,748
,,,,,729
,,,,,719
,,,,,718
,,,,,729
,,,,,744
,,,,,763
,,,,,785
,,,,,812
,,,,,843
,,,,,876
,,,,,904
,,,,,926
,,,,,941
,,,,,948
,,,,,950
,,,,,951
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
16,2016,09,26,44527423,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,950
,,,,,948
,,,,,946
,,,,,945
,,,,,946
,,,,,945
,,,,,940
,,,,,930
,,,,,914
,,,,,893
,,,,,870
,,,,,849
,,,,,829
,,,,,810
,,,,,786
,,,,,761
,,,,,735
,,,,,712
,,,,,694
,,,,,678
,,,,,664
,,,,,653
,,,,,650
,,,,,660
,,,,,681
,,,,,705
,,,,,718
,,,,,716
,,,,,700
,,,,,679
,,,,,663
,,,,,656
,,,,,662
,,,,,684
,,,,,718
,,,,,756
,,,,,781
,,,,,783
,,,,,761
,,,,,723
,,,,,684
,,,,,652
17,2016,09,26,44527675,626
,,,,,599
,,,,,567
,,,,,533
,,,,,501
,,,,,476
,,,,,455
,,,,,434
,,,,,408
,,,,,374
,,,,,335
,,,,,295
,,,,,259
,,,,,225
,,,,,192
,,,,,159
,,,,,127
,,,,,105
,,,,,98
,,,,,110
,,,,,138
,,,,,168
,,,,,187
,,,,,185
,,,,,166
,,,,,135
,,,,,105
,,,,,81
,,,,,70
,,,,,67
,,,,,69
,,,,,72
,,,,,74
,,,,,75
,,,,,70
,,,,,64
,,,,,62
,,,,,71
,,,,,96
,,,,,133
,,,,,168
,,,,,189
,,,,,189
,,,,,176
,,,,,162
,,,,,154
,,,,,153
,,,,,160
,,,,,174
,,,,,201
,,,,,241
,,,,,289
,,,,,333
,,,,,361
,,,,,370
,,,,,363
,,,,,351
,,,,,342
,,,,,336
,,,,,337
,,,,,349
,,,,,379
,,,,,428
18,2016,09,26,44527927,483
,,,,,529
,,,,,553
,,,,,550
,,,,,530
,,,,,507
,,,,,494
,,,,,492
,,,,,497
,,,,,501
,,,,,502
,,,,,499
,,,,,488
,,,,,472
,,,,,455
,,,,,444
,,,,,449
,,,,,469
,,,,,501
,,,,,535
,,,,,560
,,,,,569
,,,,,560
,,,,,539
,,,,,510
,,,,,478
,,,,,447
,,,,,422
,,,,,403
,,,,,390
,,,,,385
,,,,,386
,,,,,389
,,,,,388
,,,,,377
,,,,,357
,,,,,336
,,,,,323
,,,,,321
,,,,,328
,,,,,337
,,,,,343
,,,,,345
,,,,,344
,,,,,343
,,,,,338
,,,,,325
,,,,,300
,,,,,272
,,,,,246
,,,,,228
,,,,,220
,,,,,220
,,,,,222
,,,,,221
,,,,,215
,,,,,207
,,,,,199
,,,,,194
,,,,,189
,,,,,184
,,,,,176
,,,,,161
19,2016,09,26,44528179,142
,,,,,120
,,,,,100
,,,,,84
,,,,,73
,,,,,69
,,,,,69
,,,,,72
,,,,,72
,,,,,71
,,,,,69
,,,,,72
,,,,,79
,,,,,92
,,,,,111
,,,,,133
,,,,,154
,,,,,173
,,,,,189
,,,,,203
,,,,,216
,,,,,228
,,,,,240
,,,,,250
,,,,,258
,,,,,264
,,,,,271
,,,,,282
,,,,,295
,,,,,306
,,,,,313
,,,,,311
,,,,,300
,,,,,284
,,,,,263
,,,,,240
,,,,,212
,,,,,180
,,,,,144
,,,,,110
,,,,,86
,,,,,73
,,,,,70
,,,,,72
,,,,,74
,,,,,75
,,,,,74
,,,,,73
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
20,2016,09,26,44528431,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,73
,,,,,72
,,,,,73
,,,,,75
,,,,,77
,,,,,79
,,,,,80
,,,,,83
,,,,,90
,,,,,105
,,,,,129
,,,,,158
,,,,,191
,,,,,222
,,,,,247
,,,,,266
,,,,,280
,,,,,288
,,,,,295
,,,,,305
,,,,,319
,,,,,335
,,,,,354
,,,,,373
,,,,,388
,,,,,398
,,,,,402
,,,,,403
,,,,,404
,,,,,406
,,,,,411
,,,,,419
,,,,,426
,,,,,430
,,,,,429
,,,,,426
,,,,,423
,,,,,422
,,,,,423
,,,,,428
,,,,,434
,,,,,440
,,,,,446
,,,,,453
,,,,,461
,,,,,468
,,,,,475
21,2016,09,26,44528683,481
,,,,,486
,,,,,491
,,,,,495
,,,,,497
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,501
,,,,,505
,,,,,512
,,,,,519
,,,,,525
,,,,,530
,,,,,533
,,,,,534
,,,,,534
,,,,,535
,,,,,538
,,,,,541
,,,,,543
,,,,,544
,,,,,544
,,,,,543
,,,,,542
,,,,,540
,,,,,539
,,,,,540
,,,,,540
,,,,,540
,,,,,541
,,,,,542
,,,,,545
,,,,,549
,,,,,554
,,,,,562
,,,,,568
,,,,,574
,,,,,578
,,,,,581
,,,,,582
,,,,,582
,,,,,579
,,,,,578
,,,,,576
,,,,,574
,,,,,574
,,,,,575
,,,,,576
,,,,,578
,,,,,578
,,,,,581
,,,,,584
,,,,,586
,,,,,588
,,,,,588
,,,,,589
,,,,,589
,,,,,590
22,2016,09,26,44528935,592
,,,,,595
,,,,,597
,,,,,598
,,,,,599
,,,,,598
,,,,,596
,,,,,592
,,,,,588
,,,,,585
,,,,,584
,,,,,585
,,,,,588
,,,,,591
,,,,,593
,,,,,592
,,,,,587
,,,,,582
,,,,,577
,,,,,576
,,,,,577
,,,,,582
,,,,,588
,,,,,595
,,,,,602
,,,,,610
,,,,,617
,,,,,623
,,,,,628
,,,,,634
,,,,,643
,,,,,655
,,,,,667
,,,,,677
,,,,,685
,,,,,691
,,,,,696
,,,,,701
,,,,,705
,,,,,703
,,,,,688
,,,,,664
,,,,,634
,,,,,604
,,,,,579
,,,,,560
,,,,,544
,,,,,526
,,,,,505
,,,,,481
,,,,,464
,,,,,455
,,,,,449
,,,,,438
,,,,,420
,,,,,401
,,,,,389
,,,,,390
,,,,,402
,,,,,417
,,,,,427
,,,,,431
,,,,,433
23,2016,09,26,44529187,439
,,,,,448
,,,,,454
,,,,,457
,,,,,458
,,,,,464
,,,,,477
,,,,,496
,,,,,515
,,,,,529
,,,,,533
,,,,,530
,,,,,523
,,,,,516
,,,,,510
,,,,,505
,,,,,503
,,,,,501
,,,,,499
,,,,,495
,,,,,490
,,,,,486
,,,,,482
,,,,,479
,,,,,476
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,477
,,,,,478
,,,,,480
,,,,,481
,,,,,485
,,,,,488
,,,,,492
,,,,,494
,,,,,497
,,,,,500
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,505
,,,,,502
,,,,,500
,,,,,498
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,491
,,,,,487
,,,,,484
24,2016,09,26,44529439,481
,,,,,477
,,,,,474
,,,,,471
,,,,,469
,,,,,468
,,,,,465
,,,,,462
,,,,,459
,,,,,456
,,,,,453
,,,,,451
,,,,,451
,,,,,453
,,,,,455
,,,,,456
,,,,,458
,,,,,460
,,,,,461
,,,,,461
,,,,,462
,,,,,464
,,,,,466
,,,,,467
,,,,,470
,,,,,472
,,,,,474
,,,,,475
,,,,,477
,,,,,479
,,,,,480
,,,,,481
,,,,,483
,,,,,486
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,494
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,495
25,2016,09,26,44529691,495
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,500
,,,,,498
,,,,,494
,,,,,490
,,,,,487
,,,,,485
,,,,,482
,,,,,480
,,,,,479
,,,,,478
,,,,,477
,,,,,476
,,,,,476
,,,,,475
,,,,,474
,,,,,472
,,,,,472
,,,,,472
,,,,,472
,,,,,473
,,,,,474
,,,,,474
,,,,,474
,,,,,472
,,,,,471
,,,,,470
,,,,,469
,,,,,468
,,,,,469
,,,,,470
,,,,,471
,,,,,472
,,,,,472
,,,,,473
,,,,,473
,,,,,473
,,,,,474
,,,,,477
,,,,,480
,,,,,483
,,,,,486
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,495
26,2016,09,26,44529943,498
,,,,,499
,,,,,499
,,,,,499
,,,,,498
,,,,,496
,,,,,495
,,,,,497
,,,,,499
,,,,,502
,,,,,504
,,,,,504
,,,,,504
,,,,,501
,,,,,499
,,,,,498
,,,,,500
,,,,,502
,,,,,503
,,,,,501
,,,,,496
,,,,,491
,,,,,487
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,492
,,,,,492
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,493
,,,,,496
,,,,,500
,,,,,503
,,,,,507
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,518
,,,,,518
,,,,,520
,,,,,522
,,,,,526
,,,,,531
,,,,,538
,,,,,544
,,,,,550
,,,,,554
,,,,,558
,,,,,561
27,2016,09,26,44530196,562
,,,,,562
,,,,,562
,,,,,562
,,,,,561
,,,,,560
,,,,,558
,,,,,554
,,,,,548
,,,,,540
,,,,,530
,,,,,521
,,,,,512
,,,,,503
,,,,,496
,,,,,490
,,,,,486
,,,,,483
,,,,,482
,,,,,483
,,,,,486
,,,,,490
,,,,,495
,,,,,502
,,,,,508
,,,,,514
,,,,,518
,,,,,521
,,,,,522
,,,,,520
,,,,,516
,,,,,512
,,,,,508
,,,,,504
,,,,,500
,,,,,495
,,,,,490
,,,,,483
,,,,,477
,,,,,472
,,,,,470
,,,,,471
,,,,,473
,,,,,478
,,,,,485
,,,,,491
,,,,,497
,,,,,502
,,,,,508
,,,,,512
,,,,,514
,,,,,516
,,,,,518
,,,,,521
,,,,,523
,,,,,526
,,,,,529
,,,,,532
,,,,,534
,,,,,536
,,,,,538
,,,,,541
,,,,,544
28,2016,09,26,44530448,548
,,,,,552
,,,,,557
,,,,,561
,,,,,564
,,,,,567
,,,,,570
,,,,,572
,,,,,573
,,,,,573
,,,,,575
,,,,,576
,,,,,577
,,,,,576
,,,,,575
,,,,,573
,,,,,570
,,,,,566
,,,,,563
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,549
,,,,,546
,,,,,542
,,,,,537
,,,,,533
,,,,,529
,,,,,524
,,,,,521
,,,,,518
,,,,,515
,,,,,512
,,,,,507
,,,,,503
,,,,,499
,,,,,493
,,,,,488
,,,,,485
,,,,,482
,,,,,480
,,,,,478
,,,,,477
,,,,,477
,,,,,476
,,,,,475
,,,,,475
,,,,,475
,,,,,476
,,,,,477
,,,,,480
,,,,,483
,,,,,487
,,,,,491
,,,,,494
,,,,,496
,,,,,496
,,,,,494
,,,,,492
,,,,,492
,,,,,492
,,,,,493
29,2016,09,26,44530700,494
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,496
,,,,,496
,,,,,498
,,,,,499
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,506
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,521
,,,,,525
,,,,,528
,,,,,530
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,536
,,,,,536
,,,,,535
,,,,,533
,,,,,530
,,,,,527
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,521
30,2016,09,26,44530952,520
,,,,,520
,,,,,521
,,,,,523
,,,,,526
,,,,,530
,,,,,533
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,535
,,,,,537
,,,,,540
,,,,,544
,,,,,547
,,,,,550
,,,,,551
,,,,,552
,,,,,551
,,,,,548
,,,,,547
,,,,,546
,,,,,547
,,,,,548
,,,,,550
,,,,,553
,,,,,555
,,,,,556
,,,,,556
,,,,,556
,,,,,555
,,,,,554
,,,,,553
,,,,,553
,,,,,554
,,,,,554
,,,,,555
,,,,,557
,,,,,559
,,,,,561
,,,,,562
,,,,,565
,,,,,567
,,,,,569
,,,,,571
,,,,,572
,,,,,573
,,,,,573
,,,,,570
,,,,,568
,,,,,566
,,,,,564
,,,,,562
,,,,,561
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,556
,,,,,554
31,2016,09,26,44531203,552
,,,,,552
,,,,,551
,,,,,551
,,,,,551
,,,,,550
,,,,,548
,,,,,545
,,,,,542
,,,,,540
,,,,,537
,,,,,533
,,,,,531
,,,,,528
,,,,,526
,,,,,523
,,,,,520
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,501
,,,,,498
,,,,,495
,,,,,494
,,,,,493
,,,,,494
,,,,,497
,,,,,500
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,513
,,,,,515
,,,,,518
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,515
,,,,,516
,,,,,518
,,,,,521
,,,,,523
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,522
32,2016,09,26,44531455,525
,,,,,528
,,,,,530
,,,,,532
,,,,,534
,,,,,536
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,538
,,,,,539
,,,,,539
,,,,,539
,,,,,537
,,,,,536
,,,,,534
,,,,,533
,,,,,532
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,537
,,,,,538
,,,,,541
,,,,,544
,,,,,548
,,,,,551
,,,,,555
,,,,,558
,,,,,561
,,,,,564
,,,,,567
,,,,,571
,,,,,575
,,,,,578
,,,,,582
,,,,,586
,,,,,589
,,,,,591
,,,,,593
,,,,,594
,,,,,594
,,,,,594
,,,,,595
,,,,,597
,,,,,600
,,,,,602
,,,,,605
,,,,,608
,,,,,612
,,,,,615
,,,,,619
,,,,,624
,,,,,629
,,,,,634
,,,,,639
,,,,,644
33,2016,09,26,44531707,649
,,,,,654
,,,,,657
,,,,,662
,,,,,666
,,,,,671
,,,,,676
,,,,,681
,,,,,687
,,,,,693
,,,,,698
,,,,,702
,,,,,707
,,,,,712
,,,,,718
,,,,,724
,,,,,732
,,,,,741
,,,,,749
,,,,,756
,,,,,764
,,,,,772
,,,,,781
,,,,,791
,,,,,804
,,,,,818
,,,,,833
,,,,,847
,,,,,863
,,,,,881
,,,,,902
,,,,,923
,,,,,941
,,,,,952
,,,,,956
,,,,,954
,,,,,951
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
34,2016,09,26,44531959,949
,,,,,946
,,,,,939
,,,,,953
,,,,,995
,,,,,15
,,,,,10
,,,,,927
,,,,,710
,,,,,431
,,,,,178
,,,,,21
,,,,,1001
,,,,,6
,,,,,54
,,,,,83
,,,,,81
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
35,2016,09,26,44532211,74
,,,,,72
,,,,,72
,,,,,72
,,,,,74
,,,,,79
,,,,,87
,,,,,96
,,,,,106
,,,,,115
,,,,,126
,,,,,137
,,,,,149
,,,,,159
,,,,,167
,,,,,173
,,,,,176
,,,,,177
,,,,,179
,,,,,183
,,,,,190
,,,,,199
,,,,,209
,,,,,219
,,,,,229
,,,,,239
,,,,,248
,,,,,259
,,,,,271
,,,,,282
,,,,,292
,,,,,301
,,,,,308
,,,,,316
,,,,,325
,,,,,337
,,,,,350
,,,,,361
,,,,,370
,,,,,375
,,,,,380
,,,,,386
,,,,,394
,,,,,403
,,,,,411
,,,,,419
,,,,,424
,,,,,427
,,,,,430
,,,,,434
,,,,,438
,,,,,442
,,,,,446
,,,,,449
,,,,,450
,,,,,449
,,,,,447
,,,,,446
,,,,,445
,,,,,444
,,,,,444
,,,,,445
,,,,,447
36,2016,09,26,44532463,448
,,,,,448
,,,,,449
,,,,,449
,,,,,448
,,,,,448
,,,,,448
,,,,,450
,,,,,451
,,,,,451
,,,,,452
,,,,,452
,,,,,452
,,,,,451
,,,,,451
,,,,,453
,,,,,455
,,,,,457
,,,,,459
,,,,,460
,,,,,460
,,,,,459
,,,,,457
,,,,,456
,,,,,456
,,,,,456
,,,,,457
,,,,,458
,,,,,459
,,,,,458
,,,,,455
,,,,,451
,,,,,448
,,,,,445
,,,,,444
,,,,,445
,,,,,445
,,,,,444
,,,,,459
,,,,,483
,,,,,500
,,,,,483
,,,,,413
,,,,,299
,,,,,175
,,,,,74
,,,,,18
,,,,,7
,,,,,30
,,,,,77
,,,,,144
,,,,,218
,,,,,300
,,,,,365
,,,,,406
,,,,,430
,,,,,445
,,,,,458
,,,,,473
,,,,,483
,,,,,493
,,,,,503
,,,,,515
37,2016,09,26,44532715,526
,,,,,537
,,,,,545
,,,,,551
,,,,,557
,,,,,562
,,,,,567
,,,,,572
,,,,,575
,,,,,578
,,,,,581
,,,,,583
,,,,,587
,,,,,593
,,,,,603
,,,,,614
,,,,,623
,,,,,628
,,,,,628
,,,,,624
,,,,,617
,,,,,610
,,,,,604
,,,,,598
,,,,,591
,,,,,584
,,,,,578
,,,,,575
,,,,,573
,,,,,572
,,,,,571
,,,,,571
,,,,,570
,,,,,569
,,,,,566
,,,,,564
,,,,,563
,,,,,564
,,,,,567
,,,,,573
,,,,,579
,,,,,585
,,,,,589
,,,,,594
,,,,,599
,,,,,599
,,,,,592
,,,,,575
,,,,,548
,,,,,516
,,,,,485
,,,,,461
,,,,,449
,,,,,447
,,,,,454
,,,,,463
,,,,,471
,,,,,487
,,,,,511
,,,,,534
,,,,,544
,,,,,533
,,,,,503
38,2016,09,26,44532967,476
,,,,,475
,,,,,510
,,,,,567
,,,,,624
,,,,,662
,,,,,677
,,,,,673
,,,,,673
,,,,,679
,,,,,693
,,,,,713
,,,,,736
,,,,,755
,,,,,765
,,,,,763
,,,,,753
,,,,,739
,,,,,726
,,,,,716
,,,,,714
,,,,,729
,,,,,765
,,,,,818
,,,,,873
,,,,,914
,,,,,934
,,,,,937
,,,,,935
,,,,,936
,,,,,944
,,,,,952
,,,,,954
,,,,,952
,,,,,951
,,,,,953
,,,,,955
,,,,,951
,,,,,942
,,,,,925
,,,,,905
,,,,,884
,,,,,865
,,,,,849
,,,,,834
,,,,,819
,,,,,806
,,,,,793
,,,,,782
,,,,,772
,,,,,763
,,,,,754
,,,,,746
,,,,,739
,,,,,734
,,,,,729
,,,,,725
,,,,,721
,,,,,717
,,,,,715
,,,,,717
,,,,,723
,,,,,732
39,2016,09,26,44533220,745
,,,,,760
,,,,,778
,,,,,799
,,,,,826
,,,,,859
,,,,,895
,,,,,926
,,,,,948
,,,,,958
,,,,,959
