SeqNo, Year, Month, Day, ms, ECG Data
,,,,,468
,,,,,474
,,,,,481
,,,,,489
,,,,,499
,,,,,510
,,,,,522
,,,,,534
,,,,,546
,,,,,556
,,,,,564
,,,,,569
,,,,,572
,,,,,576
,,,,,580
,,,,,585
,,,,,590
,,,,,594
,,,,,599
,,,,,603
,,,,,607
,,,,,611
,,,,,617
,,,,,621
,,,,,625
,,,,,630
,,,,,637
,,,,,644
,,,,,650
,,,,,655
,,,,,659
,,,,,661
,,,,,662
,,,,,664
,,,,,667
,,,,,671
,,,,,676
,,,,,681
,,,,,688
,,,,,698
,,,,,710
,,,,,722
,,,,,732
,,,,,739
,,,,,739
,,,,,735
,,,,,728
,,,,,722
,,,,,717
,,,,,712
,,,,,708
,,,,,706
,,,,,702
,,,,,697
,,,,,691
,,,,,684
,,,,,677
233,2016,09,16,6780167,671
,,,,,665
,,,,,659
,,,,,652
,,,,,643
,,,,,633
,,,,,624
,,,,,617
,,,,,611
,,,,,607
,,,,,603
,,,,,602
,,,,,600
,,,,,598
,,,,,595
,,,,,591
,,,,,583
,,,,,573
,,,,,562
,,,,,552
,,,,,541
,,,,,531
,,,,,520
,,,,,511
,,,,,501
,,,,,493
,,,,,485
,,,,,480
,,,,,474
,,,,,468
,,,,,458
,,,,,446
,,,,,432
,,,,,417
,,,,,402
,,,,,388
,,,,,376
,,,,,364
,,,,,355
,,,,,349
,,,,,350
,,,,,354
,,,,,361
,,,,,368
,,,,,376
,,,,,380
,,,,,382
,,,,,381
,,,,,380
,,,,,380
,,,,,385
,,,,,394
,,,,,409
,,,,,425
,,,,,438
,,,,,445
,,,,,447
,,,,,446
,,,,,444
,,,,,445
,,,,,450
,,,,,458
,,,,,463
234,2016,09,16,6780419,465
,,,,,462
,,,,,458
,,,,,454
,,,,,452
,,,,,454
,,,,,462
,,,,,474
,,,,,487
,,,,,501
,,,,,515
,,,,,530
,,,,,545
,,,,,560
,,,,,577
,,,,,592
,,,,,603
,,,,,609
,,,,,614
,,,,,621
,,,,,629
,,,,,640
,,,,,650
,,,,,658
,,,,,663
,,,,,669
,,,,,679
,,,,,696
,,,,,719
,,,,,743
,,,,,763
,,,,,780
,,,,,792
,,,,,804
,,,,,818
,,,,,838
,,,,,858
,,,,,871
,,,,,871
,,,,,859
,,,,,836
,,,,,805
,,,,,769
,,,,,731
,,,,,688
,,,,,639
,,,,,586
,,,,,536
,,,,,494
,,,,,459
,,,,,433
,,,,,412
,,,,,395
,,,,,377
,,,,,357
,,,,,337
,,,,,320
,,,,,305
,,,,,295
,,,,,289
,,,,,291
,,,,,299
,,,,,310
235,2016,09,16,6780671,320
,,,,,330
,,,,,338
,,,,,344
,,,,,350
,,,,,358
,,,,,367
,,,,,376
,,,,,384
,,,,,391
,,,,,399
,,,,,403
,,,,,406
,,,,,407
,,,,,408
,,,,,408
,,,,,410
,,,,,413
,,,,,421
,,,,,431
,,,,,445
,,,,,458
,,,,,474
,,,,,487
,,,,,497
,,,,,502
,,,,,505
,,,,,505
,,,,,502
,,,,,496
,,,,,490
,,,,,483
,,,,,474
,,,,,466
,,,,,459
,,,,,457
,,,,,457
,,,,,458
,,,,,458
,,,,,459
,,,,,456
,,,,,452
,,,,,444
,,,,,439
,,,,,434
,,,,,430
,,,,,426
,,,,,425
,,,,,423
,,,,,420
,,,,,414
,,,,,408
,,,,,403
,,,,,398
,,,,,395
,,,,,396
,,,,,400
,,,,,404
,,,,,407
,,,,,409
,,,,,412
,,,,,413
,,,,,416
236,2016,09,16,6780923,421
,,,,,430
,,,,,441
,,,,,456
,,,,,470
,,,,,482
,,,,,490
,,,,,494
,,,,,499
,,,,,510
,,,,,525
,,,,,539
,,,,,547
,,,,,550
,,,,,550
,,,,,550
,,,,,554
,,,,,563
,,,,,575
,,,,,585
,,,,,595
,,,,,606
,,,,,617
,,,,,624
,,,,,629
,,,,,631
,,,,,634
,,,,,636
,,,,,638
,,,,,638
,,,,,636
,,,,,631
,,,,,625
,,,,,619
,,,,,616
,,,,,612
,,,,,607
,,,,,598
,,,,,587
,,,,,574
,,,,,559
,,,,,546
,,,,,537
,,,,,532
,,,,,531
,,,,,531
,,,,,531
,,,,,531
,,,,,526
,,,,,523
,,,,,522
,,,,,522
,,,,,511
,,,,,484
,,,,,442
,,,,,401
,,,,,377
,,,,,380
,,,,,405
,,,,,441
,,,,,470
,,,,,488
,,,,,494
237,2016,09,16,6781177,499
,,,,,504
,,,,,505
,,,,,503
,,,,,499
,,,,,497
,,,,,494
,,,,,492
,,,,,491
,,,,,492
,,,,,493
,,,,,497
,,,,,504
,,,,,515
,,,,,527
,,,,,537
,,,,,544
,,,,,551
,,,,,558
,,,,,567
,,,,,576
,,,,,584
,,,,,586
,,,,,582
,,,,,574
,,,,,567
,,,,,563
,,,,,562
,,,,,562
,,,,,566
,,,,,572
,,,,,576
,,,,,578
,,,,,577
,,,,,576
,,,,,572
,,,,,567
,,,,,560
,,,,,555
,,,,,550
,,,,,546
,,,,,543
,,,,,544
,,,,,544
,,,,,545
,,,,,543
,,,,,540
,,,,,537
,,,,,533
,,,,,529
,,,,,530
,,,,,534
,,,,,537
,,,,,538
,,,,,538
,,,,,538
,,,,,534
,,,,,531
,,,,,528
,,,,,528
,,,,,526
,,,,,524
,,,,,522
238,2016,09,16,6781429,520
,,,,,517
,,,,,513
,,,,,509
,,,,,509
,,,,,508
,,,,,509
,,,,,508
,,,,,508
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,496
,,,,,492
,,,,,487
,,,,,483
,,,,,477
,,,,,472
,,,,,468
,,,,,466
,,,,,465
,,,,,465
,,,,,465
,,,,,468
,,,,,469
,,,,,469
,,,,,466
,,,,,465
,,,,,464
,,,,,463
,,,,,462
,,,,,464
,,,,,466
,,,,,467
,,,,,467
,,,,,468
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,477
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,486
,,,,,485
,,,,,483
,,,,,484
,,,,,487
,,,,,491
,,,,,495
,,,,,502
,,,,,506
,,,,,507
,,,,,502
,,,,,495
239,2016,09,16,6781681,487
,,,,,477
,,,,,468
,,,,,462
,,,,,460
,,,,,459
,,,,,462
,,,,,468
,,,,,479
,,,,,490
,,,,,500
,,,,,506
,,,,,509
,,,,,508
,,,,,505
,,,,,502
,,,,,506
,,,,,514
,,,,,525
,,,,,535
,,,,,542
,,,,,545
,,,,,545
,,,,,542
,,,,,540
,,,,,539
,,,,,538
,,,,,538
,,,,,537
,,,,,532
,,,,,515
,,,,,489
,,,,,461
,,,,,446
,,,,,448
,,,,,472
,,,,,506
,,,,,543
,,,,,571
,,,,,589
,,,,,600
,,,,,611
,,,,,621
,,,,,629
,,,,,634
,,,,,639
,,,,,641
,,,,,640
,,,,,636
,,,,,630
,,,,,625
,,,,,617
,,,,,609
,,,,,601
,,,,,595
,,,,,587
,,,,,579
,,,,,570
,,,,,564
,,,,,558
,,,,,555
,,,,,553
,,,,,554
240,2016,09,16,6781933,553
,,,,,552
,,,,,550
,,,,,548
,,,,,546
,,,,,544
,,,,,540
,,,,,538
,,,,,536
,,,,,534
,,,,,530
,,,,,529
,,,,,527
,,,,,523
,,,,,516
,,,,,508
,,,,,501
,,,,,493
,,,,,485
,,,,,479
,,,,,477
,,,,,474
,,,,,472
,,,,,471
,,,,,471
,,,,,470
,,,,,469
,,,,,466
,,,,,466
,,,,,466
,,,,,468
,,,,,470
,,,,,474
,,,,,479
,,,,,482
,,,,,485
,,,,,488
,,,,,493
,,,,,498
,,,,,504
,,,,,511
,,,,,521
,,,,,527
,,,,,533
,,,,,535
,,,,,537
,,,,,536
,,,,,535
,,,,,532
,,,,,532
,,,,,530
,,,,,528
,,,,,525
,,,,,524
,,,,,522
,,,,,519
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,522
241,2016,09,16,6782183,523
,,,,,521
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,520
,,,,,525
,,,,,529
,,,,,532
,,,,,532
,,,,,532
,,,,,530
,,,,,528
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,526
,,,,,524
,,,,,521
,,,,,515
,,,,,507
,,,,,499
,,,,,492
,,,,,484
,,,,,477
,,,,,471
,,,,,468
,,,,,464
,,,,,459
,,,,,453
,,,,,449
,,,,,444
,,,,,439
,,,,,433
,,,,,429
,,,,,424
,,,,,421
,,,,,417
,,,,,414
,,,,,411
,,,,,407
,,,,,402
,,,,,399
,,,,,397
,,,,,394
,,,,,390
,,,,,387
,,,,,384
,,,,,380
,,,,,375
,,,,,371
,,,,,371
,,,,,370
,,,,,369
,,,,,369
,,,,,371
,,,,,372
,,,,,374
,,,,,374
,,,,,377
,,,,,378
242,2016,09,16,6782435,380
,,,,,382
,,,,,389
,,,,,397
,,,,,407
,,,,,419
,,,,,434
,,,,,449
,,,,,455
,,,,,444
,,,,,418
,,,,,381
,,,,,340
,,,,,310
,,,,,298
,,,,,307
,,,,,330
,,,,,360
,,,,,390
,,,,,416
,,,,,431
,,,,,434
,,,,,422
,,,,,402
,,,,,377
,,,,,352
,,,,,326
,,,,,302
,,,,,275
,,,,,246
,,,,,218
,,,,,196
,,,,,180
,,,,,165
,,,,,148
,,,,,129
,,,,,112
,,,,,97
,,,,,87
,,,,,83
,,,,,84
,,,,,85
,,,,,88
,,,,,92
,,,,,100
,,,,,109
,,,,,120
,,,,,131
,,,,,147
,,,,,161
,,,,,176
,,,,,190
,,,,,207
,,,,,223
,,,,,238
,,,,,251
,,,,,266
,,,,,283
,,,,,299
,,,,,315
,,,,,332
,,,,,351
,,,,,367
243,2016,09,16,6782687,382
,,,,,395
,,,,,410
,,,,,421
,,,,,431
,,,,,440
,,,,,453
,,,,,462
,,,,,470
,,,,,491
,,,,,529
,,,,,563
,,,,,576
,,,,,553
,,,,,504
,,,,,452
,,,,,426
,,,,,441
,,,,,491
,,,,,551
,,,,,596
,,,,,624
,,,,,638
,,,,,660
,,,,,675
,,,,,686
,,,,,692
,,,,,701
,,,,,703
,,,,,705
,,,,,702
,,,,,704
,,,,,699
,,,,,694
,,,,,684
,,,,,681
,,,,,673
,,,,,667
,,,,,658
,,,,,655
,,,,,651
,,,,,646
,,,,,638
,,,,,634
,,,,,631
,,,,,625
,,,,,615
,,,,,607
,,,,,602
,,,,,592
,,,,,584
,,,,,576
,,,,,576
,,,,,573
,,,,,573
,,,,,570
,,,,,574
,,,,,574
,,,,,577
,,,,,577
,,,,,584
,,,,,589
,,,,,595
244,2016,09,16,6782939,595
,,,,,601
,,,,,603
,,,,,603
,,,,,598
,,,,,596
,,,,,594
,,,,,589
,,,,,583
,,,,,578
,,,,,578
,,,,,573
,,,,,568
,,,,,561
,,,,,559
,,,,,554
,,,,,550
,,,,,546
,,,,,548
,,,,,546
,,,,,545
,,,,,540
,,,,,540
,,,,,536
,,,,,532
,,,,,525
,,,,,523
,,,,,520
,,,,,517
,,,,,512
,,,,,512
,,,,,515
,,,,,516
,,,,,515
,,,,,516
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,531
,,,,,531
,,,,,531
,,,,,526
,,,,,527
,,,,,522
,,,,,519
,,,,,514
,,,,,516
,,,,,517
,,,,,519
,,,,,519
,,,,,524
,,,,,528
,,,,,529
,,,,,528
,,,,,530
,,,,,535
,,,,,536
,,,,,537
,,,,,538
,,,,,543
,,,,,543
,,,,,543
245,2016,09,16,6783191,540
,,,,,542
,,,,,541
,,,,,541
,,,,,539
,,,,,544
,,,,,545
,,,,,547
,,,,,544
,,,,,545
,,,,,542
,,,,,540
,,,,,535
,,,,,537
,,,,,540
,,,,,542
,,,,,543
,,,,,548
,,,,,554
,,,,,556
,,,,,554
,,,,,553
,,,,,556
,,,,,556
,,,,,557
,,,,,558
,,,,,566
,,,,,570
,,,,,575
,,,,,574
,,,,,575
,,,,,569
,,,,,564
,,,,,555
,,,,,554
,,,,,551
,,,,,551
,,,,,550
,,,,,556
,,,,,565
,,,,,573
,,,,,578
,,,,,582
,,,,,585
,,,,,580
,,,,,570
,,,,,560
,,,,,556
,,,,,552
,,,,,553
,,,,,555
,,,,,566
,,,,,572
,,,,,579
,,,,,581
,,,,,587
,,,,,589
,,,,,592
,,,,,591
,,,,,594
,,,,,594
,,,,,593
,,,,,586
246,2016,09,16,6783443,584
,,,,,582
,,,,,578
,,,,,572
,,,,,569
,,,,,568
,,,,,564
,,,,,558
,,,,,551
,,,,,548
,,,,,541
,,,,,536
,,,,,531
,,,,,533
,,,,,531
,,,,,531
,,,,,526
,,,,,525
,,,,,520
,,,,,515
,,,,,509
,,,,,509
,,,,,507
,,,,,505
,,,,,500
,,,,,499
,,,,,498
,,,,,494
,,,,,487
,,,,,484
,,,,,485
,,,,,483
,,,,,482
,,,,,483
,,,,,488
,,,,,489
,,,,,489
,,,,,486
,,,,,487
,,,,,484
,,,,,482
,,,,,478
,,,,,479
,,,,,476
,,,,,474
,,,,,468
,,,,,466
,,,,,462
,,,,,458
,,,,,452
,,,,,450
,,,,,451
,,,,,450
,,,,,448
,,,,,451
,,,,,457
,,,,,459
,,,,,459
,,,,,458
,,,,,461
,,,,,458
,,,,,455
,,,,,451
247,2016,09,16,6783695,452
,,,,,450
,,,,,449
,,,,,445
,,,,,447
,,,,,445
,,,,,445
,,,,,443
,,,,,448
,,,,,451
,,,,,454
,,,,,454
,,,,,458
,,,,,461
,,,,,463
,,,,,462
,,,,,464
,,,,,469
,,,,,471
,,,,,472
,,,,,472
,,,,,477
,,,,,476
,,,,,474
,,,,,470
,,,,,472
,,,,,470
,,,,,472
,,,,,473
,,,,,482
,,,,,489
,,,,,496
,,,,,499
,,,,,506
,,,,,512
,,,,,517
,,,,,522
,,,,,532
,,,,,545
,,,,,555
,,,,,562
,,,,,570
,,,,,582
,,,,,589
,,,,,594
,,,,,598
,,,,,606
,,,,,606
,,,,,606
,,,,,601
,,,,,602
,,,,,597
,,,,,593
,,,,,585
,,,,,583
,,,,,577
,,,,,573
,,,,,568
,,,,,571
,,,,,575
,,,,,580
,,,,,583
,,,,,591
248,2016,09,16,6783947,597
,,,,,598
,,,,,596
,,,,,595
,,,,,599
,,,,,601
,,,,,603
,,,,,604
,,,,,609
,,,,,607
,,,,,602
,,,,,592
,,,,,588
,,,,,579
,,,,,574
,,,,,565
,,,,,564
,,,,,560
,,,,,557
,,,,,550
,,,,,548
,,,,,545
,,,,,540
,,,,,532
,,,,,530
,,,,,530
,,,,,529
,,,,,527
,,,,,527
,,,,,530
,,,,,529
,,,,,527
,,,,,524
,,,,,526
,,,,,525
,,,,,527
,,,,,528
,,,,,537
,,,,,541
,,,,,546
,,,,,546
,,,,,551
,,,,,550
,,,,,547
,,,,,540
,,,,,538
,,,,,537
,,,,,537
,,,,,536
,,,,,540
,,,,,544
,,,,,544
,,,,,542
,,,,,540
,,,,,543
,,,,,542
,,,,,541
,,,,,540
,,,,,544
,,,,,543
,,,,,541
,,,,,536
,,,,,537
249,2016,09,16,6784201,535
,,,,,536
,,,,,536
,,,,,544
,,,,,547
,,,,,549
,,,,,543
,,,,,539
,,,,,531
,,,,,522
,,,,,511
,,,,,504
,,,,,500
,,,,,497
,,,,,495
,,,,,499
,,,,,509
,,,,,515
,,,,,519
,,,,,517
,,,,,518
,,,,,512
,,,,,507
,,,,,502
,,,,,507
,,,,,512
,,,,,522
,,,,,530
,,,,,541
,,,,,546
,,,,,547
,,,,,544
,,,,,546
,,,,,547
,,,,,548
,,,,,546
,,,,,547
,,,,,549
,,,,,547
,,,,,543
,,,,,541
,,,,,542
,,,,,540
,,,,,539
,,,,,538
,,,,,542
,,,,,540
,,,,,538
,,,,,533
,,,,,535
,,,,,534
,,,,,537
,,,,,538
,,,,,546
,,,,,550
,,,,,554
,,,,,552
,,,,,553
,,,,,551
,,,,,547
,,,,,542
,,,,,541
,,,,,542
250,2016,09,16,6784453,540
,,,,,536
,,,,,533
,,,,,534
,,,,,532
,,,,,530
,,,,,527
,,,,,529
,,,,,527
,,,,,527
,,,,,525
,,,,,530
,,,,,532
,,,,,534
,,,,,533
,,,,,535
,,,,,534
,,,,,532
,,,,,529
,,,,,530
,,,,,531
,,,,,530
,,,,,524
,,,,,520
,,,,,513
,,,,,502
,,,,,488
,,,,,477
,,,,,474
,,,,,471
,,,,,470
,,,,,469
,,,,,473
,,,,,471
,,,,,471
,,,,,467
,,,,,470
,,,,,468
,,,,,469
,,,,,467
,,,,,470
,,,,,471
,,,,,472
,,,,,470
,,,,,471
,,,,,472
,,,,,473
,,,,,471
,,,,,473
,,,,,478
,,,,,479
,,,,,478
,,,,,479
,,,,,482
,,,,,481
,,,,,479
,,,,,475
,,,,,477
,,,,,476
,,,,,478
,,,,,478
,,,,,483
,,,,,484
251,2016,09,16,6784705,484
,,,,,479
,,,,,478
,,,,,473
,,,,,468
,,,,,461
,,,,,459
,,,,,458
,,,,,456
,,,,,452
,,,,,452
,,,,,455
,,,,,454
,,,,,454
,,,,,454
,,,,,460
,,,,,462
,,,,,466
,,,,,468
,,,,,474
,,,,,476
,,,,,479
,,,,,478
,,,,,482
,,,,,483
,,,,,485
,,,,,485
,,,,,491
,,,,,496
,,,,,500
,,,,,499
,,,,,502
,,,,,502
,,,,,500
,,,,,495
,,,,,494
,,,,,495
,,,,,493
,,,,,489
,,,,,486
,,,,,485
,,,,,480
,,,,,475
,,,,,468
,,,,,468
,,,,,465
,,,,,465
,,,,,462
,,,,,467
,,,,,467
,,,,,469
,,,,,466
,,,,,469
,,,,,469
,,,,,469
,,,,,467
,,,,,470
,,,,,474
,,,,,477
,,,,,479
,,,,,482
,,,,,488
,,,,,490
252,2016,09,16,6784957,490
,,,,,490
,,,,,496
,,,,,499
,,,,,504
,,,,,506
,,,,,514
,,,,,516
,,,,,518
,,,,,515
,,,,,517
,,,,,515
,,,,,514
,,,,,511
,,,,,515
,,,,,516
,,,,,518
,,,,,516
,,,,,517
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,532
,,,,,531
,,,,,529
,,,,,525
,,,,,526
,,,,,524
,,,,,525
,,,,,521
,,,,,524
,,,,,523
,,,,,523
,,,,,520
,,,,,523
,,,,,524
,,,,,525
,,,,,524
,,,,,527
,,,,,531
,,,,,531
,,,,,529
,,,,,527
,,,,,527
,,,,,522
,,,,,517
,,,,,511
,,,,,510
,,,,,503
,,,,,496
,,,,,486
,,,,,480
,,,,,469
,,,,,459
,,,,,447
,,,,,442
,,,,,438
,,,,,440
253,2016,09,16,6785209,443
,,,,,453
,,,,,461
,,,,,468
,,,,,471
,,,,,476
,,,,,482
,,,,,489
,,,,,497
,,,,,510
,,,,,530
,,,,,545
,,,,,558
,,,,,568
,,,,,579
,,,,,584
,,,,,589
,,,,,591
,,,,,596
,,,,,596
,,,,,596
,,,,,592
,,,,,594
,,,,,592
,,,,,590
,,,,,583
,,,,,581
,,,,,576
,,,,,570
,,,,,562
,,,,,559
,,,,,557
,,,,,552
,,,,,546
,,,,,544
,,,,,546
,,,,,546
,,,,,545
,,,,,544
,,,,,547
,,,,,545
,,,,,544
,,,,,541
,,,,,544
,,,,,542
,,,,,542
,,,,,538
,,,,,540
,,,,,539
,,,,,538
,,,,,534
,,,,,534
,,,,,532
,,,,,527
,,,,,516
,,,,,508
,,,,,499
,,,,,487
,,,,,474
,,,,,465
,,,,,462
,,,,,457
,,,,,453
254,2016,09,16,6785461,448
,,,,,447
,,,,,441
,,,,,434
,,,,,424
,,,,,420
,,,,,413
,,,,,409
,,,,,403
,,,,,404
,,,,,401
,,,,,400
,,,,,397
,,,,,400
,,,,,404
,,,,,409
,,,,,413
,,,,,423
,,,,,435
,,,,,443
,,,,,449
,,,,,455
,,,,,465
,,,,,469
,,,,,473
,,,,,475
,,,,,482
,,,,,484
,,,,,487
,,,,,489
,,,,,497
,,,,,502
,,,,,509
,,,,,512
,,,,,519
,,,,,522
,,,,,525
,,,,,525
,,,,,530
,,,,,533
,,,,,533
,,,,,529
,,,,,526
,,,,,523
,,,,,516
,,,,,508
,,,,,501
,,,,,500
,,,,,496
,,,,,492
,,,,,487
,,,,,488
,,,,,485
,,,,,483
,,,,,478
,,,,,481
,,,,,481
,,,,,483
,,,,,483
,,,,,491
,,,,,495
,,,,,500
,,,,,500
255,2016,09,16,6785713,505
,,,,,508
,,,,,509
,,,,,509
,,,,,513
,,,,,519
,,,,,521
,,,,,521
,,,,,521
,,,,,523
,,,,,520
,,,,,516
,,,,,511
,,,,,511
,,,,,507
,,,,,506
,,,,,501
,,,,,502
,,,,,497
,,,,,492
,,,,,484
,,,,,483
,,,,,479
,,,,,476
,,,,,471
,,,,,471
,,,,,471
,,,,,470
,,,,,466
,,,,,466
,,,,,467
,,,,,465
,,,,,462
,,,,,460
,,,,,464
,,,,,464
,,,,,464
,,,,,460
,,,,,461
,,,,,456
,,,,,453
,,,,,448
,,,,,451
,,,,,449
,,,,,451
,,,,,449
,,,,,453
,,,,,455
,,,,,456
,,,,,454
,,,,,456
,,,,,458
,,,,,460
,,,,,460
,,,,,466
,,,,,475
,,,,,481
,,,,,487
,,,,,494
,,,,,505
,,,,,510
,,,,,515
,,,,,518
0,2016,09,16,6785965,527
,,,,,531
,,,,,536
,,,,,537
,,,,,542
,,,,,539
,,,,,535
,,,,,526
,,,,,522
,,,,,516
,,,,,511
,,,,,503
,,,,,502
,,,,,500
,,,,,497
,,,,,491
,,,,,485
,,,,,481
,,,,,472
,,,,,463
,,,,,457
,,,,,457
,,,,,455
,,,,,453
,,,,,447
,,,,,443
,,,,,429
,,,,,414
,,,,,394
,,,,,384
,,,,,373
,,,,,368
,,,,,363
,,,,,369
,,,,,376
,,,,,386
,,,,,395
,,,,,409
,,,,,422
,,,,,432
,,,,,437
,,,,,445
,,,,,456
,,,,,465
,,,,,476
,,,,,491
,,,,,514
,,,,,532
,,,,,549
,,,,,561
,,,,,579
,,,,,593
,,,,,610
,,,,,622
,,,,,637
,,,,,643
,,,,,644
,,,,,638
,,,,,636
,,,,,632
,,,,,629
,,,,,624
,,,,,626
1,2016,09,16,6786217,628
,,,,,629
,,,,,627
,,,,,626
,,,,,627
,,,,,623
,,,,,616
,,,,,609
,,,,,605
,,,,,598
,,,,,591
,,,,,584
,,,,,583
,,,,,576
,,,,,569
,,,,,557
,,,,,548
,,,,,536
,,,,,525
,,,,,512
,,,,,507
,,,,,500
,,,,,493
,,,,,484
,,,,,480
,,,,,477
,,,,,473
,,,,,467
,,,,,465
,,,,,464
,,,,,459
,,,,,454
,,,,,450
,,,,,450
,,,,,448
,,,,,447
,,,,,444
,,,,,448
,,,,,449
,,,,,452
,,,,,452
,,,,,457
,,,,,459
,,,,,462
,,,,,462
,,,,,469
,,,,,475
,,,,,479
,,,,,481
,,,,,485
,,,,,490
,,,,,492
,,,,,491
,,,,,492
,,,,,493
,,,,,489
,,,,,484
,,,,,479
,,,,,479
,,,,,475
,,,,,472
,,,,,466
,,,,,465
2,2016,09,16,6786469,458
,,,,,451
,,,,,441
,,,,,437
,,,,,429
,,,,,425
,,,,,419
,,,,,420
,,,,,421
,,,,,422
,,,,,420
,,,,,423
,,,,,426
,,,,,426
,,,,,424
,,,,,425
,,,,,429
,,,,,431
,,,,,432
,,,,,434
,,,,,439
,,,,,440
,,,,,441
,,,,,438
,,,,,443
,,,,,443
,,,,,447
,,,,,449
,,,,,458
,,,,,463
,,,,,468
,,,,,468
,,,,,472
,,,,,473
,,,,,473
,,,,,471
,,,,,475
,,,,,481
,,,,,486
,,,,,487
,,,,,488
,,,,,489
,,,,,484
,,,,,478
,,,,,472
,,,,,472
,,,,,468
,,,,,466
,,,,,462
,,,,,465
,,,,,464
,,,,,465
,,,,,463
,,,,,466
,,,,,466
,,,,,468
,,,,,467
,,,,,473
,,,,,476
,,,,,480
,,,,,480
,,,,,484
,,,,,488
3,2016,09,16,6786721,489
,,,,,489
,,,,,491
,,,,,498
,,,,,501
,,,,,503
,,,,,503
,,,,,507
,,,,,505
,,,,,505
,,,,,504
,,,,,510
,,,,,514
,,,,,519
,,,,,520
,,,,,527
,,,,,529
,,,,,531
,,,,,529
,,,,,530
,,,,,528
,,,,,525
,,,,,517
,,,,,514
,,,,,510
,,,,,503
,,,,,493
,,,,,483
,,,,,476
,,,,,464
,,,,,451
,,,,,439
,,,,,436
,,,,,431
,,,,,431
,,,,,430
,,,,,435
,,,,,433
,,,,,431
,,,,,428
,,,,,433
,,,,,439
,,,,,446
,,,,,447
,,,,,450
,,,,,446
,,,,,438
,,,,,426
,,,,,419
,,,,,413
,,,,,404
,,,,,395
,,,,,388
,,,,,385
,,,,,380
,,,,,376
,,,,,371
,,,,,371
,,,,,367
,,,,,363
,,,,,358
,,,,,360
,,,,,359
4,2016,09,16,6786973,363
,,,,,365
,,,,,374
,,,,,381
,,,,,389
,,,,,394
,,,,,404
,,,,,414
,,,,,422
,,,,,429
,,,,,441
,,,,,455
,,,,,467
,,,,,478
,,,,,489
,,,,,501
,,,,,505
,,,,,503
,,,,,497
,,,,,495
,,,,,490
,,,,,486
,,,,,482
,,,,,483
,,,,,481
,,,,,480
,,,,,478
,,,,,484
,,,,,490
,,,,,499
,,,,,504
,,,,,515
,,,,,524
,,,,,530
,,,,,534
,,,,,541
,,,,,552
,,,,,560
,,,,,568
,,,,,576
,,,,,584
,,,,,585
,,,,,582
,,,,,575
,,,,,574
,,,,,569
,,,,,566
,,,,,562
,,,,,564
,,,,,562
,,,,,562
,,,,,559
,,,,,561
,,,,,560
,,,,,559
,,,,,554
,,,,,554
,,,,,552
,,,,,550
,,,,,548
,,,,,551
,,,,,557
,,,,,561
5,2016,09,16,6787221,562
,,,,,562
,,,,,564
,,,,,559
,,,,,554
,,,,,546
,,,,,544
,,,,,538
,,,,,533
,,,,,526
,,,,,524
,,,,,516
,,,,,511
,,,,,502
,,,,,499
,,,,,496
,,,,,496
,,,,,497
,,,,,508
,,,,,529
,,,,,562
,,,,,609
,,,,,668
,,,,,725
,,,,,763
,,,,,776
,,,,,773
,,,,,774
,,,,,793
,,,,,834
,,,,,885
,,,,,931
,,,,,958
,,,,,964
,,,,,957
,,,,,952
,,,,,949
,,,,,950
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
6,2016,09,16,6787473,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,945
,,,,,937
,,,,,924
,,,,,912
,,,,,899
,,,,,889
,,,,,881
,,,,,876
,,,,,868
,,,,,858
,,,,,846
,,,,,834
,,,,,821
,,,,,808
,,,,,793
,,,,,782
,,,,,774
,,,,,763
,,,,,751
,,,,,738
,,,,,728
,,,,,717
,,,,,707
,,,,,698
,,,,,694
,,,,,688
,,,,,680
,,,,,668
,,,,,657
,,,,,642
,,,,,629
,,,,,616
,,,,,607
,,,,,597
,,,,,586
,,,,,571
,,,,,558
,,,,,545
,,,,,530
,,,,,515
,,,,,500
,,,,,484
,,,,,464
,,,,,441
7,2016,09,16,6787725,416
,,,,,393
,,,,,370
,,,,,350
,,,,,332
,,,,,320
,,,,,307
,,,,,297
,,,,,288
,,,,,283
,,,,,280
,,,,,280
,,,,,280
,,,,,283
