SeqNo, Year, Month, Day, ms, ECG Data
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,77
,,,,,72
,,,,,63
,,,,,53
,,,,,57
,,,,,86
,,,,,137
,,,,,197
,,,,,243
,,,,,259
,,,,,247
,,,,,217
,,,,,187
247,2016,09,26,61414144,165
,,,,,156
,,,,,152
,,,,,153
,,,,,157
,,,,,162
,,,,,168
,,,,,173
,,,,,177
,,,,,182
,,,,,190
,,,,,199
,,,,,210
,,,,,223
,,,,,236
,,,,,249
,,,,,261
,,,,,272
,,,,,282
,,,,,291
,,,,,298
,,,,,303
,,,,,307
,,,,,310
,,,,,314
,,,,,318
,,,,,325
,,,,,332
,,,,,337
,,,,,341
,,,,,344
,,,,,347
,,,,,347
,,,,,346
,,,,,343
,,,,,341
,,,,,340
,,,,,340
,,,,,341
,,,,,341
,,,,,337
,,,,,333
,,,,,331
,,,,,336
,,,,,348
,,,,,365
,,,,,384
,,,,,402
,,,,,417
,,,,,429
,,,,,439
,,,,,451
,,,,,464
,,,,,479
,,,,,495
,,,,,511
,,,,,524
,,,,,534
,,,,,541
,,,,,546
,,,,,550
,,,,,553
,,,,,555
248,2016,09,26,61414396,556
,,,,,559
,,,,,560
,,,,,561
,,,,,561
,,,,,562
,,,,,563
,,,,,564
,,,,,567
,,,,,572
,,,,,579
,,,,,587
,,,,,595
,,,,,604
,,,,,611
,,,,,618
,,,,,624
,,,,,632
,,,,,641
,,,,,650
,,,,,661
,,,,,672
,,,,,682
,,,,,689
,,,,,695
,,,,,699
,,,,,702
,,,,,704
,,,,,707
,,,,,711
,,,,,715
,,,,,719
,,,,,721
,,,,,720
,,,,,717
,,,,,713
,,,,,710
,,,,,708
,,,,,710
,,,,,713
,,,,,715
,,,,,716
,,,,,716
,,,,,715
,,,,,713
,,,,,711
,,,,,710
,,,,,709
,,,,,708
,,,,,705
,,,,,704
,,,,,702
,,,,,699
,,,,,695
,,,,,689
,,,,,681
,,,,,671
,,,,,663
,,,,,656
,,,,,652
,,,,,650
,,,,,649
,,,,,650
249,2016,09,26,61414648,651
,,,,,652
,,,,,652
,,,,,652
,,,,,654
,,,,,656
,,,,,660
,,,,,666
,,,,,672
,,,,,679
,,,,,687
,,,,,694
,,,,,702
,,,,,710
,,,,,717
,,,,,725
,,,,,734
,,,,,743
,,,,,751
,,,,,757
,,,,,762
,,,,,765
,,,,,767
,,,,,769
,,,,,772
,,,,,778
,,,,,786
,,,,,794
,,,,,803
,,,,,811
,,,,,817
,,,,,821
,,,,,824
,,,,,827
,,,,,830
,,,,,832
,,,,,835
,,,,,837
,,,,,837
,,,,,835
,,,,,830
,,,,,824
,,,,,818
,,,,,812
,,,,,809
,,,,,808
,,,,,809
,,,,,811
,,,,,812
,,,,,814
,,,,,815
,,,,,816
,,,,,815
,,,,,814
,,,,,814
,,,,,816
,,,,,819
,,,,,823
,,,,,827
,,,,,831
,,,,,832
,,,,,831
,,,,,830
250,2016,09,26,61414900,829
,,,,,830
,,,,,832
,,,,,835
,,,,,838
,,,,,842
,,,,,843
,,,,,844
,,,,,845
,,,,,846
,,,,,846
,,,,,847
,,,,,851
,,,,,855
,,,,,861
,,,,,867
,,,,,874
,,,,,878
,,,,,879
,,,,,876
,,,,,873
,,,,,870
,,,,,868
,,,,,867
,,,,,870
,,,,,873
,,,,,876
,,,,,877
,,,,,878
,,,,,876
,,,,,874
,,,,,872
,,,,,872
,,,,,873
,,,,,875
,,,,,876
,,,,,876
,,,,,875
,,,,,873
,,,,,872
,,,,,871
,,,,,873
,,,,,876
,,,,,880
,,,,,886
,,,,,892
,,,,,898
,,,,,900
,,,,,898
,,,,,892
,,,,,884
,,,,,878
,,,,,876
,,,,,879
,,,,,885
,,,,,891
,,,,,894
,,,,,894
,,,,,890
,,,,,882
,,,,,872
,,,,,864
,,,,,859
251,2016,09,26,61415152,857
,,,,,857
,,,,,857
,,,,,857
,,,,,854
,,,,,851
,,,,,848
,,,,,848
,,,,,853
,,,,,863
,,,,,876
,,,,,892
,,,,,907
,,,,,920
,,,,,930
,,,,,937
,,,,,942
,,,,,945
,,,,,947
,,,,,949
,,,,,950
,,,,,950
,,,,,950
,,,,,949
,,,,,949
,,,,,951
,,,,,953
,,,,,952
,,,,,947
,,,,,937
,,,,,923
,,,,,911
,,,,,903
,,,,,900
,,,,,898
,,,,,895
,,,,,889
,,,,,878
,,,,,866
,,,,,854
,,,,,843
,,,,,835
,,,,,829
,,,,,825
,,,,,822
,,,,,819
,,,,,817
,,,,,816
,,,,,817
,,,,,822
,,,,,829
,,,,,837
,,,,,845
,,,,,853
,,,,,858
,,,,,861
,,,,,860
,,,,,857
,,,,,852
,,,,,846
,,,,,841
,,,,,838
,,,,,836
252,2016,09,26,61415404,834
,,,,,831
,,,,,828
,,,,,823
,,,,,818
,,,,,815
,,,,,814
,,,,,815
,,,,,816
,,,,,817
,,,,,817
,,,,,815
,,,,,811
,,,,,807
,,,,,802
,,,,,797
,,,,,793
,,,,,790
,,,,,790
,,,,,791
,,,,,792
,,,,,788
,,,,,782
,,,,,774
,,,,,765
,,,,,758
,,,,,751
,,,,,745
,,,,,741
,,,,,738
,,,,,738
,,,,,740
,,,,,744
,,,,,746
,,,,,747
,,,,,748
,,,,,752
,,,,,759
,,,,,767
,,,,,777
,,,,,788
,,,,,797
,,,,,802
,,,,,804
,,,,,804
,,,,,802
,,,,,801
,,,,,800
,,,,,801
,,,,,803
,,,,,804
,,,,,803
,,,,,801
,,,,,797
,,,,,794
,,,,,792
,,,,,795
,,,,,800
,,,,,807
,,,,,812
,,,,,815
,,,,,815
,,,,,813
253,2016,09,26,61415656,810
,,,,,807
,,,,,806
,,,,,806
,,,,,806
,,,,,806
,,,,,807
,,,,,808
,,,,,807
,,,,,805
,,,,,803
,,,,,801
,,,,,800
,,,,,801
,,,,,805
,,,,,809
,,,,,813
,,,,,814
,,,,,814
,,,,,813
,,,,,812
,,,,,810
,,,,,810
,,,,,809
,,,,,806
,,,,,801
,,,,,793
,,,,,785
,,,,,775
,,,,,765
,,,,,756
,,,,,749
,,,,,743
,,,,,738
,,,,,733
,,,,,729
,,,,,726
,,,,,724
,,,,,723
,,,,,723
,,,,,724
,,,,,725
,,,,,726
,,,,,728
,,,,,732
,,,,,736
,,,,,740
,,,,,744
,,,,,746
,,,,,746
,,,,,742
,,,,,736
,,,,,730
,,,,,724
,,,,,720
,,,,,717
,,,,,715
,,,,,713
,,,,,709
,,,,,703
,,,,,695
,,,,,687
,,,,,678
254,2016,09,26,61415908,671
,,,,,667
,,,,,664
,,,,,660
,,,,,653
,,,,,645
,,,,,635
,,,,,623
,,,,,611
,,,,,601
,,,,,593
,,,,,587
,,,,,581
,,,,,576
,,,,,570
,,,,,563
,,,,,555
,,,,,548
,,,,,542
,,,,,537
,,,,,531
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,517
,,,,,512
,,,,,504
,,,,,495
,,,,,486
,,,,,476
,,,,,466
,,,,,457
,,,,,449
,,,,,444
,,,,,440
,,,,,435
,,,,,426
,,,,,413
,,,,,398
,,,,,381
,,,,,363
,,,,,346
,,,,,331
,,,,,317
,,,,,302
,,,,,286
,,,,,268
,,,,,249
,,,,,230
,,,,,214
,,,,,202
,,,,,195
,,,,,190
,,,,,186
,,,,,180
,,,,,174
,,,,,167
,,,,,161
,,,,,157
,,,,,157
,,,,,159
,,,,,160
255,2016,09,26,61416160,160
,,,,,158
,,,,,153
,,,,,146
,,,,,136
,,,,,124
,,,,,112
,,,,,99
,,,,,87
,,,,,78
,,,,,73
,,,,,71
,,,,,71
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
0,2016,09,26,61416412,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,76
,,,,,71
,,,,,59
,,,,,50
,,,,,60
,,,,,97
,,,,,157
,,,,,221
,,,,,265
,,,,,276
,,,,,256
,,,,,222
,,,,,190
,,,,,168
,,,,,156
,,,,,144
,,,,,130
,,,,,115
,,,,,101
,,,,,89
,,,,,81
,,,,,76
1,2016,09,26,61416664,75
,,,,,74
,,,,,73
,,,,,73
,,,,,73
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,73
,,,,,73
,,,,,74
,,,,,74
,,,,,75
,,,,,77
,,,,,80
,,,,,83
,,,,,88
,,,,,92
,,,,,97
,,,,,102
,,,,,105
,,,,,107
,,,,,109
,,,,,109
,,,,,110
,,,,,112
,,,,,116
,,,,,124
,,,,,133
,,,,,141
,,,,,149
,,,,,155
,,,,,159
,,,,,161
,,,,,165
,,,,,171
,,,,,179
,,,,,189
,,,,,199
,,,,,209
,,,,,215
,,,,,218
,,,,,220
,,,,,220
,,,,,222
,,,,,225
,,,,,230
,,,,,240
2,2016,09,26,61416916,252
,,,,,264
,,,,,274
,,,,,281
,,,,,283
,,,,,282
,,,,,280
,,,,,281
,,,,,288
,,,,,298
,,,,,311
,,,,,324
,,,,,334
,,,,,341
,,,,,343
,,,,,342
,,,,,338
,,,,,334
,,,,,333
,,,,,335
,,,,,341
,,,,,348
,,,,,352
,,,,,351
,,,,,349
,,,,,349
,,,,,354
,,,,,365
,,,,,381
,,,,,399
,,,,,416
,,,,,432
,,,,,447
,,,,,463
,,,,,478
,,,,,492
,,,,,507
,,,,,521
,,,,,535
,,,,,546
,,,,,557
,,,,,567
,,,,,575
,,,,,581
,,,,,584
,,,,,584
,,,,,582
,,,,,579
,,,,,577
,,,,,577
,,,,,579
,,,,,582
,,,,,585
,,,,,588
,,,,,590
,,,,,591
,,,,,592
,,,,,593
,,,,,596
,,,,,601
,,,,,608
,,,,,618
,,,,,631
3,2016,09,26,61417169,643
,,,,,653
,,,,,663
,,,,,673
,,,,,682
,,,,,692
,,,,,701
,,,,,711
,,,,,722
,,,,,732
,,,,,740
,,,,,746
,,,,,750
,,,,,753
,,,,,755
,,,,,758
,,,,,762
,,,,,766
,,,,,770
,,,,,775
,,,,,780
,,,,,785
,,,,,788
,,,,,792
,,,,,796
,,,,,801
,,,,,806
,,,,,812
,,,,,818
,,,,,823
,,,,,826
,,,,,829
,,,,,833
,,,,,836
,,,,,838
,,,,,838
,,,,,837
,,,,,835
,,,,,833
,,,,,830
,,,,,829
,,,,,828
,,,,,826
,,,,,823
,,,,,822
,,,,,822
,,,,,822
,,,,,824
,,,,,825
,,,,,828
,,,,,831
,,,,,833
,,,,,834
,,,,,834
,,,,,833
,,,,,831
,,,,,829
,,,,,831
,,,,,837
,,,,,844
,,,,,852
,,,,,858
,,,,,863
4,2016,09,26,61417421,865
,,,,,867
,,,,,869
,,,,,873
,,,,,878
,,,,,883
,,,,,888
,,,,,891
,,,,,893
,,,,,891
,,,,,888
,,,,,884
,,,,,882
,,,,,882
,,,,,886
,,,,,894
,,,,,902
,,,,,908
,,,,,909
,,,,,906
,,,,,900
,,,,,893
,,,,,888
,,,,,887
,,,,,890
,,,,,893
,,,,,893
,,,,,891
,,,,,886
,,,,,880
,,,,,874
,,,,,869
,,,,,866
,,,,,863
,,,,,860
,,,,,855
,,,,,851
,,,,,845
,,,,,838
,,,,,830
,,,,,825
,,,,,823
,,,,,823
,,,,,823
,,,,,823
,,,,,821
,,,,,818
,,,,,815
,,,,,816
,,,,,817
,,,,,817
,,,,,814
,,,,,809
,,,,,804
,,,,,799
,,,,,796
,,,,,793
,,,,,788
,,,,,782
,,,,,776
,,,,,772
,,,,,771
,,,,,775
5,2016,09,26,61417673,779
,,,,,783
,,,,,784
,,,,,783
,,,,,778
,,,,,773
,,,,,770
,,,,,770
,,,,,772
,,,,,775
,,,,,778
,,,,,782
,,,,,784
,,,,,784
,,,,,781
,,,,,777
,,,,,772
,,,,,768
,,,,,766
,,,,,768
,,,,,770
,,,,,772
,,,,,772
,,,,,771
,,,,,769
,,,,,765
,,,,,762
,,,,,762
,,,,,761
,,,,,757
,,,,,752
,,,,,753
,,,,,771
,,,,,810
,,,,,862
,,,,,908
,,,,,929
,,,,,920
,,,,,888
,,,,,856
,,,,,836
,,,,,831
,,,,,835
,,,,,836
,,,,,832
,,,,,825
,,,,,817
,,,,,809
,,,,,802
,,,,,796
,,,,,792
,,,,,793
,,,,,799
,,,,,809
,,,,,817
,,,,,821
,,,,,820
,,,,,815
,,,,,811
,,,,,812
,,,,,823
,,,,,841
,,,,,861
6,2016,09,26,61417925,877
,,,,,887
,,,,,892
,,,,,897
,,,,,903
,,,,,914
,,,,,927
,,,,,939
,,,,,947
,,,,,951
,,,,,952
,,,,,951
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,950
,,,,,947
,,,,,945
,,,,,942
,,,,,939
,,,,,937
,,,,,935
,,,,,934
,,,,,932
,,,,,931
,,,,,927
,,,,,921
,,,,,911
,,,,,899
,,,,,891
,,,,,887
,,,,,888
,,,,,891
,,,,,896
,,,,,902
,,,,,908
,,,,,914
,,,,,920
,,,,,926
,,,,,931
,,,,,935
,,,,,939
,,,,,943
,,,,,945
,,,,,946
,,,,,943
,,,,,939
,,,,,936
,,,,,933
,,,,,930
,,,,,927
,,,,,923
,,,,,916
,,,,,908
,,,,,900
,,,,,893
,,,,,885
,,,,,876
7,2016,09,26,61418176,864
,,,,,852
,,,,,843
,,,,,835
,,,,,828
,,,,,824
,,,,,819
,,,,,813
,,,,,806
,,,,,797
,,,,,786
,,,,,774
,,,,,762
,,,,,751
,,,,,741
,,,,,732
,,,,,726
,,,,,724
,,,,,726
,,,,,728
,,,,,727
,,,,,722
,,,,,713
,,,,,702
,,,,,688
,,,,,675
,,,,,666
,,,,,661
,,,,,659
,,,,,660
,,,,,661
,,,,,661
,,,,,660
,,,,,658
,,,,,658
,,,,,660
,,,,,660
,,,,,659
,,,,,657
,,,,,653
,,,,,648
,,,,,644
,,,,,642
,,,,,642
,,,,,644
,,,,,646
,,,,,649
,,,,,652
,,,,,654
,,,,,654
,,,,,654
,,,,,655
,,,,,656
,,,,,657
,,,,,658
,,,,,662
,,,,,666
,,,,,669
,,,,,671
,,,,,670
,,,,,666
,,,,,659
,,,,,650
8,2016,09,26,61418428,641
,,,,,633
,,,,,625
,,,,,617
,,,,,610
,,,,,603
,,,,,596
,,,,,588
,,,,,580
,,,,,574
,,,,,569
,,,,,565
,,,,,562
,,,,,560
,,,,,559
,,,,,556
,,,,,552
,,,,,549
,,,,,546
,,,,,543
,,,,,540
,,,,,539
,,,,,536
,,,,,532
,,,,,527
,,,,,523
,,,,,520
,,,,,519
,,,,,518
,,,,,519
,,,,,522
,,,,,524
,,,,,528
,,,,,532
,,,,,538
,,,,,544
,,,,,548
,,,,,551
,,,,,555
,,,,,560
,,,,,565
,,,,,571
,,,,,578
,,,,,583
,,,,,585
,,,,,586
,,,,,587
,,,,,588
,,,,,589
,,,,,590
,,,,,590
,,,,,591
,,,,,590
,,,,,588
,,,,,585
,,,,,583
,,,,,580
,,,,,577
,,,,,574
,,,,,572
,,,,,570
,,,,,567
,,,,,563
9,2016,09,26,61418680,560
,,,,,558
,,,,,557
,,,,,558
,,,,,560
,,,,,564
,,,,,567
,,,,,572
,,,,,578
,,,,,586
,,,,,596
,,,,,606
,,,,,615
,,,,,622
,,,,,625
,,,,,623
,,,,,619
,,,,,615
,,,,,612
,,,,,612
,,,,,613
,,,,,618
,,,,,622
,,,,,626
,,,,,630
,,,,,635
,,,,,639
,,,,,641
,,,,,642
,,,,,643
,,,,,643
,,,,,643
,,,,,641
,,,,,639
,,,,,633
,,,,,625
,,,,,615
,,,,,606
,,,,,601
,,,,,599
,,,,,602
,,,,,606
,,,,,610
,,,,,611
,,,,,611
,,,,,614
,,,,,620
,,,,,629
,,,,,636
,,,,,642
,,,,,644
,,,,,644
,,,,,641
,,,,,636
,,,,,630
,,,,,623
,,,,,615
,,,,,608
,,,,,603
,,,,,598
,,,,,592
,,,,,586
,,,,,578
10,2016,09,26,61418932,572
,,,,,564
,,,,,557
,,,,,552
,,,,,547
,,,,,541
,,,,,533
,,,,,525
,,,,,515
,,,,,506
,,,,,498
,,,,,492
,,,,,490
,,,,,490
,,,,,491
,,,,,494
,,,,,497
,,,,,500
,,,,,502
,,,,,502
,,,,,503
,,,,,502
,,,,,499
,,,,,495
,,,,,491
,,,,,487
,,,,,484
,,,,,480
,,,,,476
,,,,,467
,,,,,454
,,,,,435
,,,,,414
,,,,,393
,,,,,374
,,,,,359
,,,,,347
,,,,,336
,,,,,323
,,,,,306
,,,,,288
,,,,,271
,,,,,253
,,,,,236
,,,,,218
,,,,,200
,,,,,182
,,,,,162
,,,,,140
,,,,,118
,,,,,98
,,,,,81
,,,,,71
,,,,,68
,,,,,69
,,,,,72
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
11,2016,09,26,61419187,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
12,2016,09,26,61419439,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
13,2016,09,26,61419691,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,77
,,,,,71
,,,,,61
,,,,,53
,,,,,62
,,,,,95
,,,,,149
,,,,,203
,,,,,233
,,,,,225
,,,,,185
,,,,,133
,,,,,90
,,,,,66
,,,,,63
,,,,,66
,,,,,70
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
14,2016,09,26,61419943,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,72
,,,,,54
,,,,,38
,,,,,49
,,,,,101
,,,,,191
,,,,,285
,,,,,338
,,,,,327
,,,,,259
,,,,,168
,,,,,94
,,,,,55
,,,,,53
,,,,,61
,,,,,69
,,,,,74
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,76
,,,,,69
,,,,,56
,,,,,46
,,,,,56
,,,,,99
,,,,,172
,,,,,254
,,,,,318
,,,,,349
,,,,,349
,,,,,334
,,,,,321
,,,,,321
,,,,,334
,,,,,351
,,,,,369
,,,,,387
15,2016,09,26,61420196,405
,,,,,424
,,,,,443
,,,,,463
,,,,,485
,,,,,510
,,,,,535
,,,,,560
,,,,,584
,,,,,605
,,,,,624
,,,,,641
,,,,,663
,,,,,691
,,,,,727
,,,,,765
,,,,,797
,,,,,821
,,,,,835
,,,,,843
,,,,,849
,,,,,858
,,,,,871
,,,,,883
,,,,,894
,,,,,902
,,,,,909
,,,,,912
,,,,,913
,,,,,914
,,,,,917
,,,,,923
,,,,,931
,,,,,937
,,,,,943
,,,,,946
,,,,,947
,,,,,948
,,,,,948
,,,,,949
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
16,2016,09,26,61420448,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
17,2016,09,26,61420700,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
18,2016,09,26,61420952,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
19,2016,09,26,61421204,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
20,2016,09,26,61421456,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,949
,,,,,949
,,,,,950
,,,,,950
,,,,,948
,,,,,942
,,,,,932
,,,,,917
,,,,,898
,,,,,876
,,,,,855
,,,,,835
,,,,,819
,,,,,808
,,,,,802
,,,,,797
,,,,,792
,,,,,784
,,,,,772
,,,,,759
,,,,,745
,,,,,732
,,,,,719
,,,,,707
,,,,,696
,,,,,684
,,,,,669
,,,,,653
,,,,,638
,,,,,623
,,,,,611
,,,,,601
,,,,,595
,,,,,591
,,,,,589
,,,,,589
,,,,,589
,,,,,588
,,,,,584
,,,,,578
,,,,,569
,,,,,559
,,,,,546
,,,,,531
,,,,,516
,,,,,499
,,,,,480
,,,,,460
,,,,,441
,,,,,422
,,,,,405
21,2016,09,26,61421708,390
,,,,,378
,,,,,368
,,,,,359
,,,,,350
,,,,,342
,,,,,335
,,,,,328
,,,,,320
,,,,,311
,,,,,303
,,,,,298
,,,,,295
,,,,,295
,,,,,297
,,,,,298
,,,,,297
,,,,,293
,,,,,290
,,,,,288
,,,,,290
,,,,,298
,,,,,310
,,,,,325
,,,,,338
,,,,,347
,,,,,353
,,,,,356
,,,,,358
,,,,,359
,,,,,363
,,,,,372
,,,,,384
,,,,,399
,,,,,413
,,,,,423
,,,,,429
,,,,,432
,,,,,436
,,,,,445
,,,,,456
,,,,,469
,,,,,482
,,,,,495
,,,,,508
,,,,,519
,,,,,529
,,,,,538
,,,,,544
,,,,,548
,,,,,550
,,,,,554
