SeqNo, Year, Month, Day, ms, ECG Data
,,,,,682
,,,,,691
,,,,,699
,,,,,708
,,,,,716
,,,,,725
,,,,,733
,,,,,744
,,,,,756
,,,,,771
,,,,,787
68,2016,09,26,59562375,805
,,,,,823
,,,,,842
,,,,,858
,,,,,873
,,,,,884
,,,,,894
,,,,,904
,,,,,915
,,,,,926
,,,,,937
,,,,,945
,,,,,950
,,,,,953
,,,,,955
,,,,,953
,,,,,947
,,,,,937
,,,,,926
,,,,,918
,,,,,917
,,,,,922
,,,,,932
,,,,,941
,,,,,947
,,,,,950
,,,,,952
,,,,,952
,,,,,951
,,,,,947
,,,,,943
,,,,,937
,,,,,931
,,,,,925
,,,,,920
,,,,,919
,,,,,924
,,,,,932
,,,,,941
,,,,,949
,,,,,952
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,954
,,,,,954
,,,,,951
,,,,,942
,,,,,926
,,,,,906
,,,,,883
,,,,,860
,,,,,838
,,,,,817
,,,,,798
,,,,,782
,,,,,771
,,,,,766
,,,,,767
69,2016,09,26,59562627,771
,,,,,776
,,,,,780
,,,,,780
,,,,,780
,,,,,780
,,,,,780
,,,,,777
,,,,,770
,,,,,759
,,,,,744
,,,,,728
,,,,,713
,,,,,703
,,,,,698
,,,,,698
,,,,,705
,,,,,716
,,,,,731
,,,,,745
,,,,,757
,,,,,765
,,,,,768
,,,,,766
,,,,,760
,,,,,752
,,,,,744
,,,,,737
,,,,,730
,,,,,725
,,,,,721
,,,,,719
,,,,,719
,,,,,721
,,,,,725
,,,,,732
,,,,,739
,,,,,746
,,,,,751
,,,,,756
,,,,,757
,,,,,758
,,,,,757
,,,,,756
,,,,,753
,,,,,748
,,,,,742
,,,,,738
,,,,,738
,,,,,741
,,,,,748
,,,,,758
,,,,,769
,,,,,781
,,,,,796
,,,,,812
,,,,,829
,,,,,845
,,,,,860
,,,,,873
,,,,,885
,,,,,896
,,,,,906
70,2016,09,26,59562879,916
,,,,,926
,,,,,936
,,,,,944
,,,,,949
,,,,,952
,,,,,952
,,,,,950
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,952
,,,,,950
,,,,,943
,,,,,931
,,,,,916
,,,,,901
,,,,,891
,,,,,887
,,,,,888
,,,,,891
,,,,,894
,,,,,892
,,,,,888
,,,,,882
,,,,,875
,,,,,867
,,,,,859
,,,,,849
,,,,,837
,,,,,823
,,,,,809
,,,,,795
,,,,,784
,,,,,773
,,,,,759
,,,,,743
,,,,,723
,,,,,700
,,,,,677
,,,,,658
71,2016,09,26,59563131,644
,,,,,635
,,,,,631
,,,,,629
,,,,,627
,,,,,625
,,,,,621
,,,,,617
,,,,,615
,,,,,616
,,,,,618
,,,,,622
,,,,,624
,,,,,626
,,,,,627
,,,,,629
,,,,,633
,,,,,638
,,,,,641
,,,,,640
,,,,,634
,,,,,625
,,,,,614
,,,,,600
,,,,,584
,,,,,566
,,,,,549
,,,,,534
,,,,,522
,,,,,516
,,,,,510
,,,,,503
,,,,,494
,,,,,482
,,,,,466
,,,,,445
,,,,,418
,,,,,386
,,,,,349
,,,,,305
,,,,,253
,,,,,195
,,,,,139
,,,,,94
,,,,,66
,,,,,57
,,,,,61
,,,,,69
,,,,,75
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
72,2016,09,26,59563383,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
73,2016,09,26,59563635,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,77
,,,,,66
,,,,,48
,,,,,39
,,,,,58
,,,,,117
,,,,,210
,,,,,309
,,,,,384
,,,,,415
,,,,,408
,,,,,381
,,,,,354
,,,,,337
,,,,,329
,,,,,325
,,,,,323
,,,,,324
,,,,,326
,,,,,331
,,,,,339
,,,,,347
,,,,,357
,,,,,368
,,,,,381
,,,,,393
,,,,,406
,,,,,420
,,,,,434
,,,,,447
,,,,,459
,,,,,469
,,,,,478
,,,,,483
,,,,,486
,,,,,486
,,,,,484
,,,,,481
74,2016,09,26,59563887,478
,,,,,477
,,,,,477
,,,,,479
,,,,,480
,,,,,478
,,,,,475
,,,,,471
,,,,,467
,,,,,463
,,,,,462
,,,,,461
,,,,,460
,,,,,459
,,,,,461
,,,,,464
,,,,,470
,,,,,478
,,,,,486
,,,,,496
,,,,,506
,,,,,516
,,,,,524
,,,,,532
,,,,,536
,,,,,535
,,,,,531
,,,,,524
,,,,,514
,,,,,504
,,,,,494
,,,,,486
,,,,,481
,,,,,478
,,,,,476
,,,,,475
,,,,,474
,,,,,472
,,,,,470
,,,,,468
,,,,,468
,,,,,469
,,,,,469
,,,,,469
,,,,,467
,,,,,464
,,,,,460
,,,,,456
,,,,,455
,,,,,456
,,,,,457
,,,,,459
,,,,,462
,,,,,464
,,,,,466
,,,,,466
,,,,,465
,,,,,463
,,,,,462
,,,,,461
,,,,,464
,,,,,469
,,,,,476
75,2016,09,26,59564141,483
,,,,,490
,,,,,496
,,,,,501
,,,,,504
,,,,,505
,,,,,508
,,,,,510
,,,,,513
,,,,,518
,,,,,522
,,,,,526
,,,,,527
,,,,,527
,,,,,525
,,,,,521
,,,,,517
,,,,,514
,,,,,515
,,,,,520
,,,,,529
,,,,,539
,,,,,548
,,,,,554
,,,,,556
,,,,,558
,,,,,562
,,,,,572
,,,,,588
,,,,,608
,,,,,627
,,,,,642
,,,,,648
,,,,,648
,,,,,647
,,,,,649
,,,,,659
,,,,,677
,,,,,698
,,,,,720
,,,,,736
,,,,,743
,,,,,740
,,,,,733
,,,,,729
,,,,,733
,,,,,748
,,,,,772
,,,,,797
,,,,,820
,,,,,843
,,,,,867
,,,,,895
,,,,,923
,,,,,944
,,,,,955
,,,,,957
,,,,,955
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
76,2016,09,26,59564393,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
77,2016,09,26,59564645,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,951
,,,,,953
,,,,,952
,,,,,947
,,,,,939
,,,,,933
,,,,,929
,,,,,927
,,,,,922
,,,,,906
,,,,,878
,,,,,841
,,,,,802
,,,,,768
,,,,,744
,,,,,730
,,,,,722
78,2016,09,26,59564897,717
,,,,,710
,,,,,697
,,,,,679
,,,,,657
,,,,,636
,,,,,617
,,,,,601
,,,,,586
,,,,,571
,,,,,555
,,,,,540
,,,,,528
,,,,,518
,,,,,508
,,,,,495
,,,,,477
,,,,,457
,,,,,439
,,,,,427
,,,,,423
,,,,,427
,,,,,432
,,,,,434
,,,,,429
,,,,,421
,,,,,411
,,,,,405
,,,,,402
,,,,,401
,,,,,401
,,,,,399
,,,,,394
,,,,,387
,,,,,377
,,,,,365
,,,,,352
,,,,,338
,,,,,325
,,,,,312
,,,,,298
,,,,,285
,,,,,275
,,,,,266
,,,,,260
,,,,,257
,,,,,253
,,,,,249
,,,,,245
,,,,,242
,,,,,240
,,,,,240
,,,,,239
,,,,,237
,,,,,235
,,,,,234
,,,,,234
,,,,,237
,,,,,244
,,,,,255
,,,,,267
,,,,,280
,,,,,292
79,2016,09,26,59565149,303
,,,,,309
,,,,,310
,,,,,309
,,,,,309
,,,,,310
,,,,,314
,,,,,322
,,,,,332
,,,,,342
,,,,,349
,,,,,355
,,,,,358
,,,,,359
,,,,,357
,,,,,355
,,,,,355
,,,,,359
,,,,,368
,,,,,382
,,,,,400
,,,,,419
,,,,,435
,,,,,447
,,,,,456
,,,,,465
,,,,,475
,,,,,490
,,,,,510
,,,,,533
,,,,,555
,,,,,575
,,,,,593
,,,,,611
,,,,,631
,,,,,654
,,,,,681
,,,,,709
,,,,,734
,,,,,753
,,,,,764
,,,,,768
,,,,,767
,,,,,762
,,,,,756
,,,,,749
,,,,,740
,,,,,730
,,,,,721
,,,,,717
,,,,,720
,,,,,730
,,,,,744
,,,,,758
,,,,,770
,,,,,780
,,,,,787
,,,,,796
,,,,,807
,,,,,819
,,,,,830
,,,,,840
,,,,,850
80,2016,09,26,59565401,861
,,,,,871
,,,,,883
,,,,,896
,,,,,908
,,,,,919
,,,,,928
,,,,,934
,,,,,938
,,,,,939
,,,,,937
,,,,,933
,,,,,929
,,,,,924
,,,,,921
,,,,,919
,,,,,919
,,,,,918
,,,,,916
,,,,,913
,,,,,909
,,,,,904
,,,,,900
,,,,,896
,,,,,894
,,,,,893
,,,,,894
,,,,,894
,,,,,894
,,,,,893
,,,,,891
,,,,,890
,,,,,892
,,,,,896
,,,,,899
,,,,,900
,,,,,898
,,,,,893
,,,,,887
,,,,,881
,,,,,876
,,,,,871
,,,,,864
,,,,,858
,,,,,853
,,,,,850
,,,,,849
,,,,,845
,,,,,841
,,,,,838
,,,,,836
,,,,,838
,,,,,841
,,,,,845
,,,,,847
,,,,,844
,,,,,838
,,,,,831
,,,,,825
,,,,,821
,,,,,821
,,,,,826
,,,,,835
81,2016,09,26,59565653,845
,,,,,853
,,,,,857
,,,,,856
,,,,,850
,,,,,843
,,,,,839
,,,,,840
,,,,,843
,,,,,846
,,,,,846
,,,,,843
,,,,,839
,,,,,836
,,,,,836
,,,,,838
,,,,,840
,,,,,839
,,,,,836
,,,,,830
,,,,,823
,,,,,815
,,,,,808
,,,,,803
,,,,,798
,,,,,790
,,,,,778
,,,,,762
,,,,,744
,,,,,725
,,,,,709
,,,,,696
,,,,,687
,,,,,678
,,,,,668
,,,,,657
,,,,,647
,,,,,640
,,,,,637
,,,,,639
,,,,,645
,,,,,652
,,,,,655
,,,,,652
,,,,,643
,,,,,633
,,,,,624
,,,,,618
,,,,,617
,,,,,619
,,,,,621
,,,,,622
,,,,,622
,,,,,621
,,,,,617
,,,,,612
,,,,,607
,,,,,604
,,,,,602
,,,,,603
,,,,,605
,,,,,609
,,,,,613
82,2016,09,26,59565905,615
,,,,,615
,,,,,613
,,,,,610
,,,,,604
,,,,,599
,,,,,596
,,,,,595
,,,,,595
,,,,,595
,,,,,594
,,,,,592
,,,,,587
,,,,,583
,,,,,580
,,,,,579
,,,,,581
,,,,,585
,,,,,588
,,,,,589
,,,,,582
,,,,,569
,,,,,553
,,,,,540
,,,,,533
,,,,,532
,,,,,534
,,,,,538
,,,,,539
,,,,,537
,,,,,532
,,,,,521
,,,,,506
,,,,,485
,,,,,463
,,,,,443
,,,,,428
,,,,,417
,,,,,407
,,,,,394
,,,,,375
,,,,,344
,,,,,305
,,,,,263
,,,,,226
,,,,,197
,,,,,174
,,,,,152
,,,,,128
,,,,,103
,,,,,81
,,,,,68
,,,,,65
,,,,,68
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
83,2016,09,26,59566157,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,78
,,,,,69
,,,,,53
,,,,,39
,,,,,48
,,,,,97
,,,,,185
,,,,,289
,,,,,375
,,,,,421
,,,,,428
,,,,,413
,,,,,395
,,,,,387
,,,,,390
,,,,,391
,,,,,391
,,,,,390
84,2016,09,26,59566409,390
,,,,,392
,,,,,396
,,,,,398
,,,,,398
,,,,,394
,,,,,389
,,,,,382
,,,,,376
,,,,,371
,,,,,368
,,,,,366
,,,,,367
,,,,,370
,,,,,376
,,,,,380
,,,,,382
,,,,,381
,,,,,378
,,,,,377
,,,,,378
,,,,,383
,,,,,391
,,,,,400
,,,,,408
,,,,,412
,,,,,415
,,,,,416
,,,,,417
,,,,,421
,,,,,427
,,,,,436
,,,,,443
,,,,,449
,,,,,453
,,,,,455
,,,,,456
,,,,,456
,,,,,458
,,,,,461
,,,,,467
,,,,,474
,,,,,483
,,,,,493
,,,,,500
,,,,,505
,,,,,509
,,,,,511
,,,,,514
,,,,,519
,,,,,527
,,,,,539
,,,,,553
,,,,,568
,,,,,583
,,,,,598
,,,,,612
,,,,,626
,,,,,639
,,,,,654
,,,,,671
,,,,,692
,,,,,716
85,2016,09,26,59566661,745
,,,,,776
,,,,,805
,,,,,830
,,,,,849
,,,,,863
,,,,,875
,,,,,888
,,,,,903
,,,,,921
,,,,,936
,,,,,948
,,,,,953
,,,,,954
,,,,,952
,,,,,950
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,951
,,,,,952
,,,,,951
,,,,,945
,,,,,934
,,,,,921
,,,,,912
,,,,,910
,,,,,917
,,,,,928
,,,,,936
,,,,,934
,,,,,922
,,,,,903
,,,,,885
,,,,,871
,,,,,863
,,,,,855
,,,,,846
,,,,,835
,,,,,828
,,,,,828
,,,,,833
,,,,,837
,,,,,832
,,,,,815
,,,,,788
,,,,,759
,,,,,733
,,,,,715
,,,,,704
,,,,,696
,,,,,687
,,,,,676
,,,,,663
,,,,,650
,,,,,638
,,,,,629
,,,,,622
,,,,,614
,,,,,601
,,,,,581
,,,,,555
86,2016,09,26,59566913,527
,,,,,499
,,,,,474
,,,,,453
,,,,,435
,,,,,418
,,,,,401
,,,,,385
,,,,,370
,,,,,357
,,,,,346
,,,,,334
,,,,,321
,,,,,308
,,,,,294
,,,,,279
,,,,,263
,,,,,247
,,,,,234
,,,,,223
,,,,,219
,,,,,219
,,,,,222
,,,,,226
,,,,,231
,,,,,237
,,,,,245
,,,,,253
,,,,,258
,,,,,260
,,,,,260
,,,,,262
,,,,,267
,,,,,279
,,,,,295
,,,,,311
,,,,,327
,,,,,341
,,,,,353
,,,,,362
,,,,,368
,,,,,374
,,,,,377
,,,,,379
,,,,,379
,,,,,378
,,,,,377
,,,,,375
,,,,,373
,,,,,368
,,,,,362
,,,,,357
,,,,,352
,,,,,350
,,,,,352
,,,,,356
,,,,,362
,,,,,367
,,,,,371
,,,,,374
,,,,,376
,,,,,378
,,,,,381
87,2016,09,26,59567165,386
,,,,,391
,,,,,397
,,,,,402
,,,,,408
,,,,,412
,,,,,415
,,,,,418
,,,,,418
,,,,,416
,,,,,412
,,,,,407
,,,,,401
,,,,,398
,,,,,396
,,,,,396
,,,,,397
,,,,,396
,,,,,393
,,,,,389
,,,,,386
,,,,,385
,,,,,386
,,,,,389
,,,,,393
,,,,,396
,,,,,399
,,,,,401
,,,,,404
,,,,,407
,,,,,410
,,,,,412
,,,,,413
,,,,,415
,,,,,416
,,,,,417
,,,,,417
,,,,,416
,,,,,413
,,,,,408
,,,,,405
,,,,,405
,,,,,409
,,,,,413
,,,,,415
,,,,,415
,,,,,410
,,,,,403
,,,,,397
,,,,,394
,,,,,396
,,,,,401
,,,,,409
,,,,,418
,,,,,427
,,,,,434
,,,,,437
,,,,,439
,,,,,440
,,,,,441
,,,,,445
,,,,,452
,,,,,463
88,2016,09,26,59567417,475
,,,,,487
,,,,,498
,,,,,507
,,,,,513
,,,,,518
,,,,,522
,,,,,527
,,,,,533
,,,,,539
,,,,,545
,,,,,550
,,,,,554
,,,,,558
,,,,,561
,,,,,564
,,,,,568
,,,,,569
,,,,,570
,,,,,569
,,,,,568
,,,,,566
,,,,,563
,,,,,560
,,,,,557
,,,,,554
,,,,,552
,,,,,550
,,,,,550
,,,,,550
,,,,,551
,,,,,552
,,,,,553
,,,,,554
,,,,,553
,,,,,551
,,,,,549
,,,,,547
,,,,,547
,,,,,549
,,,,,553
,,,,,559
,,,,,562
,,,,,563
,,,,,561
,,,,,559
,,,,,556
,,,,,553
,,,,,551
,,,,,549
,,,,,546
,,,,,543
,,,,,538
,,,,,532
,,,,,526
,,,,,521
,,,,,518
,,,,,520
,,,,,525
,,,,,530
,,,,,536
,,,,,542
,,,,,546
89,2016,09,26,59567669,548
,,,,,549
,,,,,549
,,,,,550
,,,,,551
,,,,,553
,,,,,555
,,,,,558
,,,,,561
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,557
,,,,,556
,,,,,558
,,,,,559
,,,,,561
,,,,,561
,,,,,561
,,,,,560
,,,,,560
,,,,,561
,,,,,563
,,,,,565
,,,,,566
,,,,,566
,,,,,564
,,,,,562
,,,,,561
,,,,,560
,,,,,561
,,,,,562
,,,,,563
,,,,,564
,,,,,564
,,,,,563
,,,,,558
,,,,,550
,,,,,540
,,,,,530
,,,,,524
,,,,,520
,,,,,518
,,,,,518
,,,,,521
,,,,,525
,,,,,533
,,,,,543
,,,,,555
,,,,,565
,,,,,575
,,,,,584
,,,,,592
,,,,,598
,,,,,603
,,,,,608
,,,,,614
,,,,,621
,,,,,629
,,,,,636
,,,,,642
,,,,,645
90,2016,09,26,59567921,645
,,,,,643
,,,,,639
,,,,,635
,,,,,629
,,,,,622
,,,,,613
,,,,,600
,,,,,583
,,,,,564
,,,,,545
,,,,,531
,,,,,521
,,,,,516
,,,,,517
,,,,,520
,,,,,521
,,,,,517
,,,,,511
,,,,,503
,,,,,497
,,,,,496
,,,,,502
,,,,,510
,,,,,515
,,,,,515
,,,,,508
,,,,,500
,,,,,495
,,,,,495
,,,,,497
,,,,,500
,,,,,498
,,,,,490
,,,,,479
,,,,,468
,,,,,460
,,,,,453
,,,,,449
,,,,,446
,,,,,444
,,,,,441
,,,,,440
,,,,,442
,,,,,448
,,,,,455
,,,,,461
,,,,,463
,,,,,462
,,,,,460
,,,,,460
,,,,,463
,,,,,471
,,,,,480
,,,,,487
,,,,,492
,,,,,496
,,,,,499
,,,,,504
,,,,,509
,,,,,516
,,,,,522
,,,,,527
91,2016,09,26,59568173,529
,,,,,530
,,,,,530
,,,,,527
,,,,,523
,,,,,519
,,,,,516
,,,,,514
,,,,,517
,,,,,524
,,,,,534
,,,,,546
,,,,,556
,,,,,565
,,,,,573
,,,,,579
,,,,,581
,,,,,580
,,,,,577
,,,,,574
,,,,,572
,,,,,572
,,,,,573
,,,,,574
,,,,,573
,,,,,570
,,,,,567
,,,,,564
,,,,,562
,,,,,561
,,,,,562
,,,,,564
,,,,,565
,,,,,568
,,,,,575
,,,,,594
,,,,,623
,,,,,659
,,,,,698
,,,,,733
,,,,,762
,,,,,781
,,,,,791
,,,,,792
,,,,,783
,,,,,765
,,,,,743
,,,,,722
,,,,,708
,,,,,698
,,,,,692
,,,,,689
,,,,,689
,,,,,692
,,,,,695
,,,,,698
,,,,,701
,,,,,704
,,,,,707
,,,,,715
,,,,,729
,,,,,747
,,,,,766
92,2016,09,26,59568425,780
,,,,,788
,,,,,790
,,,,,788
,,,,,786
,,,,,788
,,,,,791
,,,,,794
,,,,,796
,,,,,796
,,,,,794
,,,,,788
,,,,,780
,,,,,772
,,,,,766
,,,,,761
,,,,,755
,,,,,748
,,,,,737
,,,,,722
,,,,,705
,,,,,692
,,,,,686
,,,,,686
,,,,,690
,,,,,696
,,,,,701
,,,,,706
,,,,,711
,,,,,717
,,,,,725
,,,,,733
,,,,,740
,,,,,746
,,,,,753
,,,,,760
,,,,,767
,,,,,775
,,,,,784
,,,,,793
,,,,,800
,,,,,803
,,,,,802
,,,,,796
,,,,,788
,,,,,778
,,,,,771
,,,,,765
,,,,,760
,,,,,756
,,,,,752
,,,,,749
,,,,,746
,,,,,742
,,,,,735
,,,,,728
,,,,,720
,,,,,711
,,,,,705
,,,,,705
,,,,,709
,,,,,714
,,,,,720
93,2016,09,26,59568677,723
,,,,,722
,,,,,718
,,,,,714
,,,,,714
,,,,,719
,,,,,726
,,,,,735
,,,,,743
,,,,,749
,,,,,746
,,,,,735
,,,,,717
,,,,,698
,,,,,682
,,,,,672
,,,,,668
,,,,,667
,,,,,664
,,,,,656
,,,,,648
,,,,,643
,,,,,643
,,,,,646
,,,,,652
,,,,,658
,,,,,663
,,,,,665
,,,,,665
,,,,,662
,,,,,658
,,,,,653
,,,,,651
,,,,,654
,,,,,663
,,,,,677
,,,,,690
,,,,,701
,,,,,705
,,,,,702
,,,,,692
,,,,,679
,,,,,665
,,,,,653
,,,,,644
,,,,,636
,,,,,629
,,,,,619
,,,,,604
,,,,,583
,,,,,560
,,,,,539
,,,,,521
,,,,,509
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,502
,,,,,505
,,,,,509
,,,,,515
,,,,,524
94,2016,09,26,59568929,535
,,,,,548
,,,,,558
,,,,,563
,,,,,559
,,,,,544
,,,,,514
,,,,,468
,,,,,403
,,,,,324
,,,,,238
,,,,,158
,,,,,98
,,,,,64
,,,,,54
,,,,,58
,,,,,67
,,,,,74
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
95,2016,09,26,59569182,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
96,2016,09,26,59569434,74
,,,,,80
,,,,,73
,,,,,54
,,,,,30
,,,,,28
,,,,,74
,,,,,177
,,,,,316
,,,,,450
,,,,,543
,,,,,583
,,,,,585
,,,,,575
,,,,,571
,,,,,582
,,,,,593
,,,,,605
,,,,,619
,,,,,639
,,,,,662
,,,,,684
,,,,,701
,,,,,714
,,,,,727
,,,,,741
,,,,,756
,,,,,769
,,,,,776
,,,,,779
,,,,,780
,,,,,785
,,,,,795
,,,,,809
,,,,,820
,,,,,826
,,,,,825
,,,,,819
,,,,,808
,,,,,792
,,,,,773
,,,,,755
,,,,,741
,,,,,733
,,,,,737
,,,,,752
,,,,,775
,,,,,799
,,,,,812
,,,,,810
,,,,,793
,,,,,767
,,,,,739
,,,,,720
,,,,,710
,,,,,705
,,,,,703
,,,,,697
,,,,,687
,,,,,671
,,,,,653
,,,,,639
,,,,,634
97,2016,09,26,59569686,639
,,,,,651
,,,,,664
,,,,,674
,,,,,677
,,,,,677
,,,,,675
,,,,,673
,,,,,671
,,,,,667
,,,,,661
,,,,,657
,,,,,654
,,,,,653
,,,,,655
,,,,,658
,,,,,665
,,,,,676
,,,,,691
,,,,,712
,,,,,734
,,,,,754
,,,,,770
,,,,,779
,,,,,780
,,,,,774
,,,,,766
,,,,,759
,,,,,757
,,,,,753
,,,,,743
,,,,,726
,,,,,704
,,,,,683
,,,,,669
,,,,,662
,,,,,659
,,,,,659
,,,,,657
,,,,,657
,,,,,661
,,,,,670
,,,,,684
,,,,,702
,,,,,719
,,,,,733
,,,,,741
,,,,,745
,,,,,748
,,,,,756
,,,,,768
,,,,,785
,,,,,802
,,,,,813
,,,,,818
,,,,,817
,,,,,814
,,,,,812
,,,,,813
,,,,,816
,,,,,820
,,,,,825
,,,,,831
98,2016,09,26,59569938,839
,,,,,850
,,,,,861
,,,,,868
,,,,,868
,,,,,860
,,,,,846
,,,,,831
,,,,,818
,,,,,809
,,,,,804
,,,,,802
,,,,,806
,,,,,818
,,,,,841
,,,,,874
,,,,,908
,,,,,936
,,,,,952
,,,,,958
,,,,,956
,,,,,952
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
