SeqNo, Year, Month, Day, ms, ECG Data
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,953
,,,,,955
,,,,,953
,,,,,942
,,,,,923
,,,,,899
,,,,,875
,,,,,855
,,,,,840
,,,,,831
,,,,,823
,,,,,816
,,,,,807
,,,,,797
,,,,,785
,,,,,774
,,,,,763
,,,,,756
248,2016,09,26,74222968,755
,,,,,757
,,,,,762
,,,,,769
,,,,,777
,,,,,780
,,,,,774
,,,,,760
,,,,,739
,,,,,715
,,,,,691
,,,,,669
,,,,,648
,,,,,629
,,,,,613
,,,,,602
,,,,,599
,,,,,599
,,,,,597
,,,,,590
,,,,,579
,,,,,571
,,,,,567
,,,,,567
,,,,,567
,,,,,562
,,,,,549
,,,,,530
,,,,,513
,,,,,503
,,,,,501
,,,,,507
,,,,,522
,,,,,545
,,,,,578
,,,,,626
,,,,,690
,,,,,765
,,,,,842
,,,,,906
,,,,,948
,,,,,970
,,,,,977
,,,,,974
,,,,,962
,,,,,939
,,,,,900
,,,,,848
,,,,,792
,,,,,745
,,,,,715
,,,,,700
,,,,,696
,,,,,700
,,,,,706
,,,,,714
,,,,,720
,,,,,724
,,,,,725
,,,,,722
,,,,,712
,,,,,698
,,,,,680
249,2016,09,26,74223220,659
,,,,,633
,,,,,603
,,,,,572
,,,,,541
,,,,,511
,,,,,485
,,,,,465
,,,,,453
,,,,,449
,,,,,450
,,,,,456
,,,,,462
,,,,,468
,,,,,471
,,,,,472
,,,,,471
,,,,,466
,,,,,455
,,,,,439
,,,,,419
,,,,,394
,,,,,362
,,,,,318
,,,,,261
,,,,,198
,,,,,138
,,,,,92
,,,,,66
,,,,,56
,,,,,55
,,,,,58
,,,,,68
,,,,,91
,,,,,125
,,,,,164
,,,,,202
,,,,,232
,,,,,250
,,,,,260
,,,,,264
,,,,,264
,,,,,261
,,,,,256
,,,,,251
,,,,,246
,,,,,241
,,,,,231
,,,,,217
,,,,,200
,,,,,182
,,,,,163
,,,,,145
,,,,,130
,,,,,118
,,,,,111
,,,,,108
,,,,,110
,,,,,118
,,,,,127
,,,,,136
,,,,,144
,,,,,150
250,2016,09,26,74223472,154
,,,,,154
,,,,,152
,,,,,147
,,,,,141
,,,,,130
,,,,,114
,,,,,97
,,,,,83
,,,,,73
,,,,,69
,,,,,69
,,,,,72
,,,,,74
,,,,,74
,,,,,73
,,,,,73
,,,,,74
,,,,,77
,,,,,83
,,,,,89
,,,,,96
,,,,,101
,,,,,107
,,,,,113
,,,,,119
,,,,,128
,,,,,137
,,,,,146
,,,,,153
,,,,,160
,,,,,169
,,,,,183
,,,,,203
,,,,,227
,,,,,254
,,,,,284
,,,,,315
,,,,,344
,,,,,371
,,,,,397
,,,,,423
,,,,,448
,,,,,474
,,,,,501
,,,,,528
,,,,,553
,,,,,573
,,,,,589
,,,,,599
,,,,,606
,,,,,609
,,,,,613
,,,,,617
,,,,,622
,,,,,624
,,,,,626
,,,,,628
,,,,,633
,,,,,641
,,,,,653
,,,,,669
,,,,,689
251,2016,09,26,74223724,713
,,,,,743
,,,,,782
,,,,,828
,,,,,876
,,,,,918
,,,,,947
,,,,,961
,,,,,962
,,,,,956
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,951
,,,,,952
,,,,,951
,,,,,947
,,,,,940
,,,,,927
,,,,,906
,,,,,877
,,,,,843
,,,,,809
,,,,,778
,,,,,750
,,,,,722
,,,,,692
,,,,,661
,,,,,634
,,,,,616
,,,,,611
,,,,,616
,,,,,633
,,,,,666
,,,,,718
,,,,,785
,,,,,858
,,,,,919
,,,,,956
,,,,,969
,,,,,966
,,,,,956
,,,,,949
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
252,2016,09,26,74223976,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,950
,,,,,949
,,,,,948
,,,,,945
,,,,,941
,,,,,938
,,,,,938
,,,,,940
,,,,,941
,,,,,939
,,,,,929
,,,,,906
,,,,,870
,,,,,826
,,,,,778
,,,,,728
,,,,,673
,,,,,605
,,,,,524
,,,,,436
,,,,,353
,,,,,284
,,,,,235
,,,,,206
,,,,,193
,,,,,192
,,,,,204
,,,,,228
,,,,,261
,,,,,293
,,,,,317
,,,,,331
,,,,,336
,,,,,333
,,,,,325
,,,,,316
,,,,,308
,,,,,301
,,,,,296
,,,,,293
,,,,,295
,,,,,299
,,,,,307
,,,,,316
,,,,,329
,,,,,343
,,,,,356
253,2016,09,26,74224228,365
,,,,,374
,,,,,381
,,,,,387
,,,,,396
,,,,,407
,,,,,417
,,,,,423
,,,,,420
,,,,,405
,,,,,380
,,,,,344
,,,,,299
,,,,,247
,,,,,191
,,,,,139
,,,,,97
,,,,,71
,,,,,61
,,,,,63
,,,,,69
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
254,2016,09,26,74224480,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
255,2016,09,26,74224732,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,80
,,,,,73
,,,,,52
,,,,,31
,,,,,32
,,,,,81
,,,,,184
,,,,,318
0,2016,09,26,74224984,440
,,,,,512
,,,,,524
,,,,,496
,,,,,457
,,,,,426
,,,,,413
,,,,,403
,,,,,394
,,,,,384
,,,,,376
,,,,,370
,,,,,370
,,,,,376
,,,,,388
,,,,,405
,,,,,428
,,,,,453
,,,,,480
,,,,,507
,,,,,533
,,,,,559
,,,,,584
,,,,,607
,,,,,627
,,,,,643
,,,,,653
,,,,,657
,,,,,655
,,,,,649
,,,,,638
,,,,,624
,,,,,610
,,,,,598
,,,,,592
,,,,,591
,,,,,597
,,,,,612
,,,,,633
,,,,,659
,,,,,689
,,,,,724
,,,,,767
,,,,,817
,,,,,868
,,,,,914
,,,,,947
,,,,,962
,,,,,963
,,,,,956
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
1,2016,09,26,74225239,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
2,2016,09,26,74225491,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
3,2016,09,26,74225743,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,950
,,,,,954
,,,,,958
,,,,,959
,,,,,949
,,,,,927
,,,,,894
,,,,,855
,,,,,816
,,,,,780
,,,,,750
,,,,,724
,,,,,701
,,,,,680
,,,,,663
,,,,,647
,,,,,632
,,,,,614
,,,,,594
,,,,,573
,,,,,552
,,,,,534
,,,,,521
,,,,,512
,,,,,506
,,,,,498
,,,,,489
,,,,,481
,,,,,472
,,,,,463
,,,,,456
,,,,,452
,,,,,450
,,,,,450
,,,,,451
,,,,,453
,,,,,456
,,,,,458
,,,,,459
,,,,,460
,,,,,458
,,,,,452
,,,,,439
,,,,,422
,,,,,402
,,,,,381
4,2016,09,26,74225995,358
,,,,,336
,,,,,316
,,,,,296
,,,,,277
,,,,,263
,,,,,254
,,,,,249
,,,,,247
,,,,,246
,,,,,246
,,,,,248
,,,,,248
,,,,,249
,,,,,251
,,,,,253
,,,,,257
,,,,,261
,,,,,267
,,,,,275
,,,,,282
,,,,,289
,,,,,296
,,,,,302
,,,,,306
,,,,,308
,,,,,309
,,,,,310
,,,,,309
,,,,,305
,,,,,300
,,,,,295
,,,,,291
,,,,,289
,,,,,292
,,,,,296
,,,,,300
,,,,,302
,,,,,302
,,,,,300
,,,,,299
,,,,,296
,,,,,292
,,,,,286
,,,,,275
,,,,,260
,,,,,241
,,,,,224
,,,,,211
,,,,,202
,,,,,196
,,,,,196
,,,,,204
,,,,,224
,,,,,254
,,,,,289
,,,,,323
,,,,,347
,,,,,363
,,,,,373
,,,,,384
,,,,,395
,,,,,403
5,2016,09,26,74226246,403
,,,,,396
,,,,,386
,,,,,380
,,,,,383
,,,,,395
,,,,,414
,,,,,439
,,,,,468
,,,,,506
,,,,,560
,,,,,635
,,,,,725
,,,,,818
,,,,,896
,,,,,948
,,,,,973
,,,,,980
,,,,,977
,,,,,966
,,,,,942
,,,,,901
,,,,,846
,,,,,788
,,,,,741
,,,,,712
,,,,,702
,,,,,703
,,,,,709
,,,,,717
,,,,,727
,,,,,740
,,,,,753
,,,,,764
,,,,,775
,,,,,782
,,,,,785
,,,,,781
,,,,,771
,,,,,757
,,,,,740
,,,,,723
,,,,,708
,,,,,696
,,,,,686
,,,,,677
,,,,,668
,,,,,661
,,,,,656
,,,,,653
,,,,,651
,,,,,651
,,,,,652
,,,,,652
,,,,,647
,,,,,637
,,,,,617
,,,,,589
,,,,,555
,,,,,521
,,,,,486
,,,,,446
,,,,,395
6,2016,09,26,74226498,333
,,,,,268
,,,,,208
,,,,,161
,,,,,129
,,,,,112
,,,,,107
,,,,,114
,,,,,134
,,,,,165
,,,,,203
,,,,,238
,,,,,264
,,,,,281
,,,,,289
,,,,,292
,,,,,291
,,,,,292
,,,,,295
,,,,,298
,,,,,303
,,,,,307
,,,,,309
,,,,,307
,,,,,301
,,,,,295
,,,,,292
,,,,,293
,,,,,296
,,,,,301
,,,,,308
,,,,,317
,,,,,327
,,,,,340
,,,,,357
,,,,,374
,,,,,390
,,,,,404
,,,,,418
,,,,,433
,,,,,448
,,,,,462
,,,,,478
,,,,,492
,,,,,504
,,,,,515
,,,,,527
,,,,,542
,,,,,562
,,,,,585
,,,,,612
,,,,,642
,,,,,674
,,,,,704
,,,,,732
,,,,,758
,,,,,781
,,,,,803
,,,,,822
,,,,,839
,,,,,852
,,,,,859
,,,,,858
7,2016,09,26,74226750,852
,,,,,841
,,,,,825
,,,,,806
,,,,,788
,,,,,772
,,,,,759
,,,,,749
,,,,,743
,,,,,741
,,,,,739
,,,,,737
,,,,,736
,,,,,736
,,,,,736
,,,,,736
,,,,,734
,,,,,733
,,,,,731
,,,,,728
,,,,,724
,,,,,719
,,,,,712
,,,,,703
,,,,,692
,,,,,685
,,,,,681
,,,,,681
,,,,,683
,,,,,688
,,,,,692
,,,,,694
,,,,,692
,,,,,689
,,,,,684
,,,,,676
,,,,,665
,,,,,654
,,,,,642
,,,,,629
,,,,,613
,,,,,596
,,,,,578
,,,,,558
,,,,,539
,,,,,521
,,,,,509
,,,,,502
,,,,,500
,,,,,503
,,,,,511
,,,,,523
,,,,,538
,,,,,553
,,,,,572
,,,,,592
,,,,,614
,,,,,635
,,,,,655
,,,,,670
,,,,,677
,,,,,674
,,,,,661
8,2016,09,26,74227004,642
,,,,,617
,,,,,587
,,,,,555
,,,,,524
,,,,,495
,,,,,466
,,,,,433
,,,,,398
,,,,,360
,,,,,328
,,,,,311
,,,,,316
,,,,,339
,,,,,367
,,,,,393
,,,,,410
,,,,,420
,,,,,423
,,,,,417
,,,,,399
,,,,,368
,,,,,328
,,,,,286
,,,,,255
,,,,,239
,,,,,235
,,,,,239
,,,,,246
,,,,,260
,,,,,282
,,,,,319
,,,,,371
,,,,,436
,,,,,504
,,,,,564
,,,,,605
,,,,,621
,,,,,609
,,,,,570
,,,,,511
,,,,,441
,,,,,371
,,,,,312
,,,,,272
,,,,,253
,,,,,252
,,,,,260
,,,,,269
,,,,,275
,,,,,275
,,,,,271
,,,,,265
,,,,,260
,,,,,257
,,,,,254
,,,,,247
,,,,,232
,,,,,208
,,,,,177
,,,,,142
,,,,,109
,,,,,85
9,2016,09,26,74227256,71
,,,,,67
,,,,,68
,,,,,71
,,,,,73
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
10,2016,09,26,74227508,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
11,2016,09,26,74227760,74
,,,,,74
,,,,,76
,,,,,81
,,,,,71
,,,,,47
,,,,,22
,,,,,27
,,,,,88
,,,,,212
,,,,,372
,,,,,520
,,,,,614
,,,,,646
,,,,,636
,,,,,619
,,,,,621
,,,,,651
,,,,,687
,,,,,724
,,,,,755
,,,,,777
,,,,,794
,,,,,806
,,,,,812
,,,,,812
,,,,,809
,,,,,812
,,,,,828
,,,,,861
,,,,,901
,,,,,935
,,,,,957
,,,,,962
,,,,,958
,,,,,952
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
12,2016,09,26,74228008,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
13,2016,09,26,74228260,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,952
,,,,,953
14,2016,09,26,74228512,953
,,,,,949
,,,,,939
,,,,,923
,,,,,901
,,,,,873
,,,,,839
,,,,,801
,,,,,762
,,,,,725
,,,,,690
,,,,,656
,,,,,623
,,,,,594
,,,,,574
,,,,,565
,,,,,568
,,,,,574
,,,,,576
,,,,,567
,,,,,550
,,,,,532
,,,,,520
,,,,,512
,,,,,501
,,,,,483
,,,,,458
,,,,,429
,,,,,402
,,,,,383
,,,,,376
,,,,,380
,,,,,402
,,,,,450
,,,,,532
,,,,,645
,,,,,771
,,,,,882
,,,,,955
,,,,,984
,,,,,981
,,,,,964
,,,,,950
,,,,,946
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
15,2016,09,26,74228764,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,949
,,,,,954
,,,,,960
,,,,,960
,,,,,948
,,,,,921
,,,,,886
,,,,,855
,,,,,837
,,,,,841
,,,,,862
,,,,,891
,,,,,913
,,,,,919
,,,,,907
,,,,,879
,,,,,841
,,,,,796
,,,,,751
,,,,,707
,,,,,666
,,,,,627
,,,,,592
,,,,,561
,,,,,534
,,,,,507
,,,,,481
,,,,,458
,,,,,438
,,,,,421
,,,,,405
,,,,,391
,,,,,376
,,,,,360
,,,,,345
,,,,,332
,,,,,321
,,,,,313
,,,,,307
,,,,,303
16,2016,09,26,74229016,301
,,,,,302
,,,,,304
,,,,,307
,,,,,312
,,,,,315
,,,,,317
,,,,,319
,,,,,320
,,,,,319
,,,,,317
,,,,,314
,,,,,311
,,,,,307
,,,,,304
,,,,,300
,,,,,297
,,,,,296
,,,,,295
,,,,,293
,,,,,292
,,,,,289
,,,,,284
,,,,,274
,,,,,262
,,,,,250
,,,,,240
,,,,,233
,,,,,229
,,,,,228
,,,,,229
,,,,,230
,,,,,233
,,,,,238
,,,,,244
,,,,,251
,,,,,258
,,,,,268
,,,,,279
,,,,,289
,,,,,297
,,,,,305
,,,,,310
,,,,,311
,,,,,311
,,,,,308
,,,,,305
,,,,,301
,,,,,293
,,,,,284
,,,,,273
,,,,,260
,,,,,244
,,,,,228
,,,,,212
,,,,,198
,,,,,184
,,,,,174
,,,,,166
,,,,,159
,,,,,153
,,,,,144
,,,,,136
17,2016,09,26,74229268,127
,,,,,119
,,,,,113
,,,,,112
,,,,,114
,,,,,120
,,,,,125
,,,,,128
,,,,,127
,,,,,121
,,,,,109
,,,,,95
,,,,,82
,,,,,74
,,,,,70
,,,,,70
,,,,,73
,,,,,73
,,,,,71
,,,,,70
,,,,,73
,,,,,78
,,,,,85
,,,,,94
,,,,,107
,,,,,127
,,,,,155
,,,,,190
,,,,,226
,,,,,255
,,,,,275
,,,,,287
,,,,,301
,,,,,325
,,,,,360
,,,,,403
,,,,,452
,,,,,513
,,,,,591
,,,,,684
,,,,,786
,,,,,878
,,,,,943
,,,,,973
,,,,,975
,,,,,964
,,,,,952
,,,,,946
,,,,,949
,,,,,957
,,,,,962
,,,,,958
,,,,,939
,,,,,906
,,,,,865
,,,,,828
,,,,,805
,,,,,797
,,,,,803
,,,,,816
,,,,,830
,,,,,843
,,,,,856
18,2016,09,26,74229520,867
,,,,,875
,,,,,879
,,,,,880
,,,,,878
,,,,,870
,,,,,858
,,,,,840
,,,,,819
,,,,,796
,,,,,775
,,,,,759
,,,,,749
,,,,,745
,,,,,745
,,,,,747
,,,,,752
,,,,,756
,,,,,760
,,,,,766
,,,,,771
,,,,,773
,,,,,770
,,,,,764
,,,,,753
,,,,,735
,,,,,704
,,,,,657
,,,,,594
,,,,,520
,,,,,444
,,,,,380
,,,,,336
,,,,,312
,,,,,307
,,,,,318
,,,,,342
,,,,,375
,,,,,409
,,,,,439
,,,,,462
,,,,,476
,,,,,481
,,,,,478
,,,,,471
,,,,,461
,,,,,450
,,,,,440
,,,,,433
,,,,,432
,,,,,435
,,,,,442
,,,,,452
,,,,,466
,,,,,482
,,,,,500
,,,,,519
,,,,,538
,,,,,558
,,,,,575
,,,,,592
,,,,,609
,,,,,627
19,2016,09,26,74229772,644
,,,,,660
,,,,,674
,,,,,685
,,,,,693
,,,,,699
,,,,,708
,,,,,720
,,,,,735
,,,,,752
,,,,,769
,,,,,786
,,,,,799
,,,,,808
,,,,,812
,,,,,812
,,,,,811
,,,,,809
,,,,,811
,,,,,819
,,,,,832
,,,,,847
,,,,,864
,,,,,880
,,,,,892
,,,,,901
,,,,,906
,,,,,908
,,,,,906
,,,,,901
,,,,,893
,,,,,884
,,,,,875
,,,,,867
,,,,,858
,,,,,850
,,,,,845
,,,,,840
,,,,,834
,,,,,827
,,,,,817
,,,,,801
,,,,,778
,,,,,751
,,,,,722
,,,,,691
,,,,,659
,,,,,628
,,,,,598
,,,,,569
,,,,,539
,,,,,509
,,,,,479
,,,,,449
,,,,,419
,,,,,388
,,,,,361
,,,,,339
,,,,,323
,,,,,315
,,,,,315
,,,,,323
,,,,,338
20,2016,09,26,74230028,357
,,,,,380
,,,,,408
,,,,,439
,,,,,470
,,,,,501
,,,,,531
,,,,,559
,,,,,582
,,,,,602
,,,,,619
,,,,,632
,,,,,644
,,,,,653
,,,,,663
,,,,,674
,,,,,684
,,,,,693
,,,,,699
,,,,,701
,,,,,695
,,,,,681
,,,,,661
,,,,,639
,,,,,615
,,,,,588
,,,,,556
,,,,,515
,,,,,472
,,,,,433
,,,,,409
,,,,,403
,,,,,405
,,,,,404
,,,,,393
,,,,,375
,,,,,354
,,,,,329
,,,,,294
,,,,,244
,,,,,182
,,,,,120
,,,,,75
,,,,,55
,,,,,56
,,,,,65
,,,,,73
,,,,,75
,,,,,75
,,,,,77
,,,,,77
,,,,,67
,,,,,50
,,,,,42
,,,,,66
,,,,,130
,,,,,215
,,,,,282
,,,,,296
,,,,,250
,,,,,169
,,,,,93
,,,,,51
21,2016,09,26,74230280,45
,,,,,61
,,,,,72
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
22,2016,09,26,74230532,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
